function,dimension,run,checkpoint,error
F72013,30,17,0.1,68053.2241840015
F72013,30,17,0.2,64916.31523209698
F72013,30,17,0.3,63712.19664363772
F72013,30,17,0.4,63678.09153476421
F72013,30,17,0.5,63678.08918779243
F72013,30,17,0.6,63678.09219922933
F72013,30,17,0.7,63678.09288836094
F72013,30,17,0.8,63678.09465946032
F72013,30,17,0.9,63678.0912533554
F72013,30,17,1.0,63678.090822332066
F72013,30,18,0.01,62418.121501232694
F72013,30,18,0.1,11376.185384148721
F72013,30,18,0.2,11304.929755244666
F72013,30,18,0.3,11216.921689892986
F72013,30,18,0.4,11216.917125666292
F72013,30,18,0.5,11212.42070818226
F72013,30,18,0.6,11201.040203363247
F72013,30,18,0.7,11201.042795491885
F72013,30,18,0.8,11201.042173277616
F72013,30,18,0.9,11201.04207813238
F72013,30,18,1.0,11201.041858028022
F72013,30,19,0.01,58069.342848844215
F72013,30,19,0.1,15462.674562123684
F72013,30,19,0.2,15329.940234425498
F72013,30,19,0.3,15328.299236512472
F72013,30,19,0.4,15328.297314940735
F72013,30,19,0.5,15328.295399049119
F72013,30,19,0.6,15328.294841032139
F72013,30,19,0.7,15328.294796245847
F72013,30,19,0.8,15328.294772135148
F72013,30,19,0.9,15328.294740571739
F72013,30,19,1.0,15328.294716138767
F72013,30,20,0.01,92583.55876257767
F72013,30,20,0.1,56302.74772760173
F72013,30,20,0.2,56101.54698615588
F72013,30,20,0.3,56100.631817647096
F72013,30,20,0.4,56100.37611233146
F72013,30,20,0.5,56100.35919637894
F72013,30,20,0.6,56100.35919637894
F72013,30,20,0.7,56100.35919637887
F72013,30,20,0.8,56100.3591963789
F72013,30,20,0.9,56100.35919637882
F72013,30,20,1.0,56100.35919637887
F72013,30,21,0.01,84491.6491861805
F72013,30,21,0.1,42099.5712489382
F72013,30,21,0.2,41633.85612919896
F72013,30,21,0.3,40392.75767518882
F72013,30,21,0.4,40074.00473556844
F72013,30,21,0.5,40073.92278949738
F72013,30,21,0.6,40073.91742429228
F72013,30,21,0.7,40073.920079079486
F72013,30,21,0.8,40073.91726070095
F72013,30,21,0.9,40073.9188853293
F72013,30,21,1.0,40073.92076069413
F72013,30,22,0.01,71318.33281086093
F72013,30,22,0.1,34668.43390361748
F72013,30,22,0.2,34668.16202164771
F72013,30,22,0.3,31793.509311578884
F72013,30,22,0.4,31684.29700741428
F72013,30,22,0.5,31658.452460258217
F72013,30,22,0.6,31652.907891756648
F72013,30,22,0.7,31651.29248230513
