function,dimension,run,checkpoint,error
F282013,10,50,0.01,[400.7904858498737]
F282013,10,50,0.1,[400.000060297604]
F282013,10,50,0.2,[400.00000076094943]
F282013,10,50,0.3,[0]
F282013,10,50,0.4,[0]
F282013,10,50,0.5,[0]
F282013,10,50,0.6,[0]
F282013,10,50,0.7,[0]
F282013,10,50,0.8,[0]
F282013,10,50,0.9,[0]
F282013,10,50,1.0,[0]
F282013,30,0,0.01,[327.88111703343475]
F282013,30,0,0.1,[300.0060534227946]
F282013,30,0,0.2,[300.0216192530447]
F282013,30,0,0.3,[300.00000176516346]
F282013,30,0,0.4,[0]
F282013,30,0,0.5,[0]
F282013,30,0,0.6,[0]
F282013,30,0,0.7,[0]
F282013,30,0,0.8,[0]
F282013,30,0,0.9,[0]
F282013,30,0,1.0,[0]
F282013,30,1,0.01,[1011.4077806234945]
F282013,30,1,0.1,[994.7088960049691]
F282013,30,1,0.2,[300.01971509715486]
F282013,30,1,0.3,[300.0000012756607]
F282013,30,1,0.4,[0]
F282013,30,1,0.5,[0]
F282013,30,1,0.6,[0]
F282013,30,1,0.7,[0]
F282013,30,1,0.8,[0]
F282013,30,1,0.9,[0]
F282013,30,1,1.0,[0]
F282013,30,2,0.01,[313.1500916850632]
F282013,30,2,0.1,[300.0038530371464]
F282013,30,2,0.2,[300.0109010845879]
F282013,30,2,0.3,[300.0000010589024]
F282013,30,2,0.4,[0]
F282013,30,2,0.5,[0]
F282013,30,2,0.6,[0]
F282013,30,2,0.7,[0]
F282013,30,2,0.8,[0]
F282013,30,2,0.9,[0]
F282013,30,2,1.0,[0]
F282013,30,3,0.01,[316.5210915227492]
F282013,30,3,0.1,[300.0027515499112]
F282013,30,3,0.2,[300.02317670643083]
F282013,30,3,0.3,[300.00000277125855]
F282013,30,3,0.4,[0]
F282013,30,3,0.5,[0]
F282013,30,3,0.6,[0]
F282013,30,3,0.7,[0]
F282013,30,3,0.8,[0]
F282013,30,3,0.9,[0]
F282013,30,3,1.0,[0]
F282013,30,4,0.01,[326.1039988917264]
F282013,30,4,0.1,[300.0069979478817]
F282013,30,4,0.2,[300.01247426243276]
F282013,30,4,0.3,[300.0000019327631]
F282013,30,4,0.4,[0]
F282013,30,4,0.5,[0]
F282013,30,4,0.6,[0]
F282013,30,4,0.7,[0]
F282013,30,4,0.8,[0]
F282013,30,4,0.9,[0]
F282013,30,4,1.0,[0]
F282013,30,5,0.01,[1000.838126168192]
F282013,30,5,0.1,[300.00194677434774]
F282013,30,5,0.2,[300.01479463164264]
F282013,30,5,0.3,[300.00000231019726]
F282013,30,5,0.4,[0]
F282013,30,5,0.5,[0]
F282013,30,5,0.6,[0]
F282013,30,5,0.7,[0]
F282013,30,5,0.8,[0]
F282013,30,5,0.9,[0]
F282013,30,5,1.0,[0]
F282013,30,6,0.01,[318.80612314249856]
F282013,30,6,0.1,[300.0036790467907]
F282013,30,6,0.2,[300.0316956678755]
F282013,30,6,0.3,[300.0000072552291]
F282013,30,6,0.4,[0]
F282013,30,6,0.5,[0]
F282013,30,6,0.6,[0]
F282013,30,6,0.7,[0]
F282013,30,6,0.8,[0]
F282013,30,6,0.9,[0]
F282013,30,6,1.0,[0]
F282013,30,7,0.01,[316.5927369794299]
F282013,30,7,0.1,[300.0029159059977]
F282013,30,7,0.2,[300.01125365332587]
F282013,30,7,0.3,[300.0000020144132]
F282013,30,7,0.4,[0]
F282013,30,7,0.5,[0]
F282013,30,7,0.6,[0]
F282013,30,7,0.7,[0]
F282013,30,7,0.8,[0]
F282013,30,7,0.9,[0]
F282013,30,7,1.0,[0]
F282013,30,8,0.01,[334.69297460831103]
F282013,30,8,0.1,[300.004037109783]
F282013,30,8,0.2,[300.0176774251827]
F282013,30,8,0.3,[300.0000015573037]
F282013,30,8,0.4,[0]
F282013,30,8,0.5,[0]
F282013,30,8,0.6,[0]
F282013,30,8,0.7,[0]
F282013,30,8,0.8,[0]
F282013,30,8,0.9,[0]
F282013,30,8,1.0,[0]
F282013,30,9,0.01,[320.040872206682]
F282013,30,9,0.1,[300.0056398714928]
F282013,30,9,0.2,[300.01499602101853]
F282013,30,9,0.3,[300.00000210475787]
F282013,30,9,0.4,[0]
F282013,30,9,0.5,[0]
F282013,30,9,0.6,[0]
F282013,30,9,0.7,[0]
F282013,30,9,0.8,[0]
F282013,30,9,0.9,[0]
F282013,30,9,1.0,[0]
F282013,30,10,0.01,[313.43600930345656]
F282013,30,10,0.1,[300.002403588122]
F282013,30,10,0.2,[300.01303999528]
F282013,30,10,0.3,[300.0000014200857]
F282013,30,10,0.4,[0]
F282013,30,10,0.5,[0]
F282013,30,10,0.6,[0]
F282013,30,10,0.7,[0]
F282013,30,10,0.8,[0]
F282013,30,10,0.9,[0]
F282013,30,10,1.0,[0]
F282013,30,11,0.01,[311.8500404693839]
F282013,30,11,0.1,[300.0022863450956]
F282013,30,11,0.2,[300.0170854556045]
F282013,30,11,0.3,[300.000003319984]
F282013,30,11,0.4,[0]
F282013,30,11,0.5,[0]
F282013,30,11,0.6,[0]
F282013,30,11,0.7,[0]
F282013,30,11,0.8,[0]
F282013,30,11,0.9,[0]
F282013,30,11,1.0,[0]
F282013,30,12,0.01,[319.68071390032947]
F282013,30,12,0.1,[300.00191071087875]
F282013,30,12,0.2,[300.0180205721847]
F282013,30,12,0.3,[300.0000025654624]
F282013,30,12,0.4,[0]
F282013,30,12,0.5,[0]
F282013,30,12,0.6,[0]
F282013,30,12,0.7,[0]
F282013,30,12,0.8,[0]
F282013,30,12,0.9,[0]
F282013,30,12,1.0,[0]
F282013,30,13,0.01,[997.9685453376396]
F282013,30,13,0.1,[300.00595896837217]
F282013,30,13,0.2,[300.0166337843425]
F282013,30,13,0.3,[300.0000020583768]
F282013,30,13,0.4,[0]
F282013,30,13,0.5,[0]
F282013,30,13,0.6,[0]
F282013,30,13,0.7,[0]
F282013,30,13,0.8,[0]
F282013,30,13,0.9,[0]
F282013,30,13,1.0,[0]
F282013,30,14,0.01,[345.93436063395734]
F282013,30,14,0.1,[926.177890137431]
F282013,30,14,0.2,[300.0061178728404]
F282013,30,14,0.3,[300.00000049189475]
F282013,30,14,0.4,[0]
F282013,30,14,0.5,[0]
F282013,30,14,0.6,[0]
F282013,30,14,0.7,[0]
F282013,30,14,0.8,[0]
F282013,30,14,0.9,[0]
F282013,30,14,1.0,[0]
F282013,30,15,0.01,[331.9575709589003]
F282013,30,15,0.1,[300.00188854029307]
F282013,30,15,0.2,[300.01835117977726]
F282013,30,15,0.3,[300.0000029977225]
F282013,30,15,0.4,[0]
F282013,30,15,0.5,[0]
F282013,30,15,0.6,[0]
F282013,30,15,0.7,[0]
F282013,30,15,0.8,[0]
F282013,30,15,0.9,[0]
F282013,30,15,1.0,[0]
F282013,30,16,0.01,[1051.3546538326382]
F282013,30,16,0.1,[300.0024603045613]
F282013,30,16,0.2,[300.01270979434685]
F282013,30,16,0.3,[300.0000013784827]
F282013,30,16,0.4,[0]
F282013,30,16,0.5,[0]
F282013,30,16,0.6,[0]
F282013,30,16,0.7,[0]
F282013,30,16,0.8,[0]
F282013,30,16,0.9,[0]
F282013,30,16,1.0,[0]
F282013,30,17,0.01,[323.22528649078254]
F282013,30,17,0.1,[300.00542637942]
F282013,30,17,0.2,[300.0192834511522]
F282013,30,17,0.3,[300.00000367542293]
F282013,30,17,0.4,[0]
F282013,30,17,0.5,[0]
F282013,30,17,0.6,[0]
F282013,30,17,0.7,[0]
F282013,30,17,0.8,[0]
F282013,30,17,0.9,[0]
F282013,30,17,1.0,[0]
F282013,30,18,0.01,[1019.5718933343564]
F282013,30,18,0.1,[300.00117413343855]
F282013,30,18,0.2,[300.009421187955]
F282013,30,18,0.3,[300.0000016220165]
F282013,30,18,0.4,[0]
F282013,30,18,0.5,[0]
F282013,30,18,0.6,[0]
F282013,30,18,0.7,[0]
F282013,30,18,0.8,[0]
F282013,30,18,0.9,[0]
F282013,30,18,1.0,[0]
F282013,30,19,0.01,[309.58163098986734]
F282013,30,19,0.1,[300.00124005028624]
F282013,30,19,0.2,[300.0121323097801]
F282013,30,19,0.3,[300.0000016362412]
F282013,30,19,0.4,[0]
F282013,30,19,0.5,[0]
F282013,30,19,0.6,[0]
F282013,30,19,0.7,[0]
F282013,30,19,0.8,[0]
F282013,30,19,0.9,[0]
F282013,30,19,1.0,[0]
F282013,30,20,0.01,[1034.3534269123365]
