function,dimension,run,checkpoint,error
F52013,10,46,1.0,[989.4152480494103]
F52013,10,47,0.01,[977.2595969071964]
F52013,10,47,0.1,[988.138051718441]
F52013,10,47,0.2,[969.7242925287343]
F52013,10,47,0.3,[988.5807331322056]
F52013,10,47,0.4,[988.9055309590957]
F52013,10,47,0.5,[989.0803231662737]
F52013,10,47,0.6,[989.1849598785614]
F52013,10,47,0.7,[989.2629236368713]
F52013,10,47,0.8,[989.3222408660359]
F52013,10,47,0.9,[989.3686172393369]
F52013,10,47,1.0,[989.4067614847269]
F52013,10,48,0.01,[971.2921726376442]
F52013,10,48,0.1,[988.1098007741385]
F52013,10,48,0.2,[988.0604715310193]
F52013,10,48,0.3,[988.7265224061283]
F52013,10,48,0.4,[988.9723015148708]
F52013,10,48,0.5,[989.115337486994]
F52013,10,48,0.6,[989.2122517173046]
F52013,10,48,0.7,[989.2831169393659]
F52013,10,48,0.8,[989.337197519786]
F52013,10,48,0.9,[989.3812392125898]
F52013,10,48,1.0,[989.4172325321742]
F52013,10,49,0.01,[978.3024578611039]
F52013,10,49,0.1,[988.1421505858433]
F52013,10,49,0.2,[988.7327988125098]
F52013,10,49,0.3,[988.9771427420621]
F52013,10,49,0.4,[989.1190942205992]
F52013,10,49,0.5,[989.2150755720173]
F52013,10,49,0.6,[989.2848925184031]
F52013,10,49,0.7,[989.3389004856862]
F52013,10,49,0.8,[989.3825498148757]
F52013,10,49,0.9,[989.418268270467]
F52013,10,49,1.0,[989.4486638349425]
F52013,10,50,0.01,[972.0811452121044]
F52013,10,50,0.1,[988.1147821499059]
F52013,10,50,0.2,[988.7232766938129]
F52013,10,50,0.3,[988.9718432925508]
F52013,10,50,0.4,[988.4202240662119]
F52013,10,50,0.5,[989.0331850939743]
F52013,10,50,0.6,[989.1253732936946]
F52013,10,50,0.7,[989.2224630421168]
F52013,10,50,0.8,[989.2958463294757]
F52013,10,50,0.9,[989.3452165404324]
F52013,10,50,1.0,[989.3878256431893]
F52013,30,0,0.01,[977.3077492229781]
F52013,30,0,0.1,[986.801373392932]
F52013,30,0,0.2,[987.9849465437727]
F52013,30,0,0.3,[988.7283060823455]
F52013,30,0,0.4,[988.9963342017232]
F52013,30,0,0.5,[986.8358219408253]
F52013,30,0,0.6,[988.579144908067]
F52013,30,0,0.7,[988.9551879796934]
F52013,30,0,0.8,[989.1391852617904]
F52013,30,0,0.9,[989.2168966451443]
F52013,30,0,1.0,[989.2936872761418]
F52013,30,1,0.01,[969.2580605765326]
F52013,30,1,0.1,[987.2226204323845]
F52013,30,1,0.2,[988.5895083914584]
F52013,30,1,0.3,[986.6933741526274]
F52013,30,1,0.4,[988.5655473244748]
F52013,30,1,0.5,[988.9494949074151]
F52013,30,1,0.6,[987.7892655168645]
F52013,30,1,0.7,[988.975056567508]
F52013,30,1,0.8,[989.138564400293]
F52013,30,1,0.9,[989.2349833421135]
F52013,30,1,1.0,[989.294474464613]
F52013,30,2,0.01,[951.7759915726463]
F52013,30,2,0.1,[986.5926636586655]
F52013,30,2,0.2,[987.5887301823582]
F52013,30,2,0.3,[988.6549973165318]
F52013,30,2,0.4,[988.9616464649198]
F52013,30,2,0.5,[989.1238440362418]
F52013,30,2,0.6,[988.3529197129577]
F52013,30,2,0.7,[988.8703571441133]
F52013,30,2,0.8,[989.0922061686844]
F52013,30,2,0.9,[989.1850352525151]
F52013,30,2,1.0,[989.2704565593729]
F52013,30,3,0.01,[955.6608189933125]
F52013,30,3,0.1,[986.5497058293086]
F52013,30,3,0.2,[988.0281243150774]
F52013,30,3,0.3,[988.6919180457745]
F52013,30,3,0.4,[988.9784357750857]
F52013,30,3,0.5,[987.7265099041147]
F52013,30,3,0.6,[988.7061024283497]
F52013,30,3,0.7,[989.0106648499379]
F52013,30,3,0.8,[989.1295679388005]
F52013,30,3,0.9,[989.2318740163736]
F52013,30,3,1.0,[988.3303424999878]
F52013,30,4,0.01,[972.9605441833489]
F52013,30,4,0.1,[986.9738269705315]
F52013,30,4,0.2,[988.5567999572215]
F52013,30,4,0.3,[988.5968865042049]
