function,dimension,run,checkpoint,error
F92013,10,12,0.3,"[15.804234988393091, 0.5300509929656982]"
F92013,10,12,0.4,"[15.804234988393091, 0.5300543308258057]"
F92013,10,12,0.5,"[15.804234988393091, 0.5300571918487549]"
F92013,10,12,0.6,"[15.804234988393091, 0.5300586223602295]"
F92013,10,12,0.7,"[15.804234988393091, 0.5300605297088623]"
F92013,10,12,0.8,"[15.804234988393091, 0.530062198638916]"
F92013,10,12,0.9,"[15.804234988393091, 0.5300643444061279]"
F92013,10,12,1.0,"[15.804234988393091, 0.5300660133361816]"
F92013,10,13,0.01,"[9.162617220846073, 0.06209421157836914]"
F92013,10,13,0.1,"[9.114017911459882, 0.3256223201751709]"
F92013,10,13,0.2,"[9.114017023555448, 0.36667966842651367]"
F92013,10,13,0.3,"[9.114017023555448, 0.366682767868042]"
F92013,10,13,0.4,"[9.114017023555448, 0.3666849136352539]"
F92013,10,13,0.5,"[9.114017023555448, 0.3666868209838867]"
F92013,10,13,0.6,"[9.114017023555448, 0.36668872833251953]"
F92013,10,13,0.7,"[9.114017023555448, 0.36669015884399414]"
F92013,10,13,0.8,"[9.114017023555448, 0.36669206619262695]"
F92013,10,13,0.9,"[9.114017023555448, 0.36669373512268066]"
F92013,10,13,1.0,"[9.114017023555448, 0.3666956424713135]"
F92013,10,14,0.01,"[15.44140546474489, 0.027276277542114258]"
F92013,10,14,0.1,"[15.041516640327359, 0.23077082633972168]"
F92013,10,14,0.2,"[15.041516640327359, 0.2307748794555664]"
F92013,10,14,0.3,"[15.041516640327359, 0.23077702522277832]"
F92013,10,14,0.4,"[15.041516640327359, 0.23077893257141113]"
F92013,10,14,0.5,"[15.041516640327359, 0.23078083992004395]"
F92013,10,14,0.6,"[15.041516640327359, 0.23078274726867676]"
F92013,10,14,0.7,"[15.041516640327359, 0.23078417778015137]"
F92013,10,14,0.8,"[15.041516640327359, 0.23078632354736328]"
F92013,10,14,0.9,"[15.041516640327359, 0.230787992477417]"
F92013,10,14,1.0,"[15.041516640327359, 0.2307901382446289]"
F92013,10,15,0.01,"[18.592244570072467, 0.027233600616455078]"
F92013,10,15,0.1,"[18.58679689394785, 0.20561695098876953]"
F92013,10,15,0.2,"[18.58679689394785, 0.20562028884887695]"
F92013,10,15,0.3,"[18.58679689394785, 0.20562243461608887]"
F92013,10,15,0.4,"[18.58679689394785, 0.20562386512756348]"
F92013,10,15,0.5,"[18.58679689394785, 0.2056264877319336]"
F92013,10,15,0.6,"[18.58679689394785, 0.2056281566619873]"
F92013,10,15,0.7,"[18.58679689394785, 0.20562958717346191]"
F92013,10,15,0.8,"[18.58679689394785, 0.20563125610351562]"
F92013,10,15,0.9,"[18.58679689394785, 0.20563316345214844]"
F92013,10,15,1.0,"[18.58679689394785, 0.20563507080078125]"
F92013,10,16,0.01,"[14.217680657429014, 0.03608107566833496]"
F92013,10,16,0.1,"[14.217680657429014, 0.24617457389831543]"
F92013,10,16,0.2,"[14.217680657429014, 0.24617815017700195]"
F92013,10,16,0.3,"[14.217680657429014, 0.24618029594421387]"
F92013,10,16,0.4,"[14.217680657429014, 0.24618172645568848]"
F92013,10,16,0.5,"[14.217680657429014, 0.2461838722229004]"
F92013,10,16,0.6,"[14.217680657429014, 0.2461855411529541]"
F92013,10,16,0.7,"[14.217680657429014, 0.2461872100830078]"
F92013,10,16,0.8,"[14.217680657429014, 0.24618911743164062]"
F92013,10,16,0.9,"[14.217680657429014, 0.24619102478027344]"
F92013,10,16,1.0,"[14.217680657429014, 0.24619650840759277]"
F92013,10,17,0.01,"[16.639169456252944, 0.027197837829589844]"
F92013,10,17,0.1,"[14.44825251028476, 0.24712491035461426]"
F92013,10,17,0.2,"[14.392437895110788, 0.4904658794403076]"
F92013,10,17,0.3,"[14.391582103087558, 0.7337400913238525]"
F92013,10,17,0.4,"[14.391582103087558, 0.7426846027374268]"
F92013,10,17,0.5,"[14.391582103087558, 0.7426884174346924]"
F92013,10,17,0.6,"[14.391582103087558, 0.7426900863647461]"
F92013,10,17,0.7,"[14.391582103087558, 0.7426919937133789]"
F92013,10,17,0.8,"[14.391582103087558, 0.7426936626434326]"
F92013,10,17,0.9,"[14.391582103087558, 0.7426955699920654]"
F92013,10,17,1.0,"[14.391582103087558, 0.7426972389221191]"
F92013,10,18,0.01,"[15.65161668573353, 0.027085304260253906]"
F92013,10,18,0.1,"[15.64377322873429, 0.24783086776733398]"
F92013,10,18,0.2,"[15.643773228448026, 0.27442383766174316]"
F92013,10,18,0.3,"[15.643773228448026, 0.2744269371032715]"
F92013,10,18,0.4,"[15.643773228448026, 0.2744286060333252]"
F92013,10,18,0.5,"[15.643773228448026, 0.2744307518005371]"
F92013,10,18,0.6,"[15.643773228448026, 0.2744324207305908]"
F92013,10,18,0.7,"[15.643773228448026, 0.27443408966064453]"
F92013,10,18,0.8,"[15.643773228448026, 0.27443647384643555]"
F92013,10,18,0.9,"[15.643773228448026, 0.27443838119506836]"
F92013,10,18,1.0,"[15.643773228448026, 0.27444028854370117]"
F92013,10,19,0.01,"[18.513969729490668, 0.02719283103942871]"
F92013,10,19,0.1,"[18.47985078550255, 0.1796855926513672]"
F92013,10,19,0.2,"[18.47985078550255, 0.1796891689300537]"
F92013,10,19,0.3,"[18.47985078550255, 0.17969107627868652]"
F92013,10,19,0.4,"[18.47985078550255, 0.17969298362731934]"
F92013,10,19,0.5,"[18.47985078550255, 0.17969489097595215]"
F92013,10,19,0.6,"[18.47985078550255, 0.17969655990600586]"
F92013,10,19,0.7,"[18.47985078550255, 0.17969822883605957]"
F92013,10,19,0.8,"[18.47985078550255, 0.17970037460327148]"
F92013,10,19,0.9,"[18.47985078550255, 0.1797025203704834]"
F92013,10,19,1.0,"[18.47985078550255, 0.1797044277191162]"
F92013,10,20,0.01,"[16.957781345727085, 0.040253400802612305]"
F92013,10,20,0.1,"[13.454027093854279, 0.3233966827392578]"
F92013,10,20,0.2,"[13.454000513455412, 0.5052978992462158]"
F92013,10,20,0.3,"[13.454000513455412, 0.5053012371063232]"
F92013,10,20,0.4,"[13.454000513455412, 0.505302906036377]"
F92013,10,20,0.5,"[13.454000513455412, 0.5053050518035889]"
F92013,10,20,0.6,"[13.454000513455412, 0.5053067207336426]"
F92013,10,20,0.7,"[13.454000513455412, 0.5053086280822754]"
F92013,10,20,0.8,"[13.454000513455412, 0.5053102970123291]"
F92013,10,20,0.9,"[13.454000513455412, 0.5053126811981201]"
F92013,10,20,1.0,"[13.454000513455412, 0.5053145885467529]"
F92013,10,21,0.01,"[16.045238236505384, 0.02718830108642578]"
F92013,10,21,0.1,"[16.041612965016952, 0.21822905540466309]"
F92013,10,21,0.2,"[16.041612965016952, 0.2182328701019287]"
F92013,10,21,0.3,"[16.041612965016952, 0.21823453903198242]"
F92013,10,21,0.4,"[16.041612965016952, 0.21823644638061523]"
F92013,10,21,0.5,"[16.041612965016952, 0.21823859214782715]"
F92013,10,21,0.6,"[16.041612965016952, 0.21824002265930176]"
F92013,10,21,0.7,"[16.041612965016952, 0.21824216842651367]"
F92013,10,21,0.8,"[16.041612965016952, 0.21824407577514648]"
F92013,10,21,0.9,"[16.041612965016952, 0.2182459831237793]"
