function,dimension,run,checkpoint,error
F62013,10,0,0.6,[108.66195998610647]
F62013,10,0,0.7,[108.66195998610647]
F62013,10,0,0.8,[108.66195998610647]
F62013,10,0,0.9,[108.66195998610647]
F62013,10,0,1.0,[108.66195998610647]
F62013,10,0,0.01,[471.62689969255916]
F62013,10,0,0.1,[95.9314166579984]
F62013,10,0,0.2,[95.9314166579984]
F62013,10,0,0.3,[95.9314166579984]
F62013,10,0,0.4,[95.9314166579984]
F62013,10,0,0.5,[95.9314166579984]
F62013,10,0,0.6,[95.9314166579984]
F62013,10,0,0.7,[95.9314166579984]
F62013,10,0,0.8,[95.9314166579984]
F62013,10,0,0.9,[95.9314166579984]
F62013,10,0,1.0,[95.9314166579984]
F62013,10,0,0.01,[330.5210709426415]
F62013,10,0,0.1,[31.751557818668743]
F62013,10,0,0.2,[31.751557818668743]
F62013,10,0,0.3,[31.751557818668743]
F62013,10,0,0.4,[31.751557818668743]
F62013,10,0,0.5,[31.751557818668743]
F62013,10,0,0.6,[31.751557818668743]
F62013,10,0,0.7,[31.751557818668743]
F62013,10,0,0.8,[31.751557818668743]
F62013,10,0,0.9,[31.751557818668743]
F62013,10,0,1.0,[31.751557818668743]
F62013,10,0,0.01,[593.8104946112715]
F62013,10,0,0.1,[65.81536463232283]
F62013,10,0,0.2,[65.81536463232283]
F62013,10,0,0.3,[65.81536463232283]
F62013,10,0,0.4,[65.81536463232283]
F62013,10,0,0.5,[65.81536463232283]
F62013,10,0,0.6,[65.81536463232283]
F62013,10,0,0.7,[65.81536463232283]
F62013,10,0,0.8,[65.81536463232283]
F62013,10,0,0.9,[65.81536463232283]
F62013,10,0,1.0,[65.81536463232283]
F62013,10,0,0.01,[378.5654899134048]
F62013,10,0,0.1,[41.71661232787392]
F62013,10,0,0.2,[41.71661232787392]
F62013,10,0,0.3,[41.71661232787392]
F62013,10,0,0.4,[41.71661232787392]
F62013,10,0,0.5,[41.71661232787392]
F62013,10,0,0.6,[41.71661232787392]
F62013,10,0,0.7,[41.71661232787392]
F62013,10,0,0.8,[41.71661232787392]
F62013,10,0,0.9,[41.71661232787392]
F62013,10,0,1.0,[41.71661232787392]
F62013,10,0,0.01,[487.28893363382554]
F62013,10,0,0.1,[51.64398148295845]
F62013,10,0,0.2,[51.64398148295845]
F62013,10,0,0.3,[51.64398148295845]
F62013,10,0,0.4,[51.64398148295845]
F62013,10,0,0.5,[51.64398148295845]
F62013,10,0,0.6,[51.64398148295845]
F62013,10,0,0.7,[51.64398148295845]
F62013,10,0,0.8,[51.64398148295845]
F62013,10,0,0.9,[51.64398148295845]
F62013,10,0,1.0,[51.64398148295845]
F62013,10,0,0.01,[435.6843661753849]
F62013,10,0,0.1,[73.84324119697521]
F62013,10,0,0.2,[73.84324119697521]
F62013,10,0,0.3,[73.84324119697521]
F62013,10,0,0.4,[73.84324119697521]
F62013,10,0,0.5,[73.84324119697521]
F62013,10,0,0.6,[73.84324119697521]
F62013,10,0,0.7,[73.84324119697521]
F62013,10,0,0.8,[73.84324119697521]
F62013,10,0,0.9,[73.84324119697521]
F62013,10,0,1.0,[73.84324119697521]
F62013,10,0,0.01,[559.9368178894939]
F62013,10,0,0.1,[68.23879643479631]
F62013,10,0,0.2,[68.23879643479631]
F62013,10,0,0.3,[68.23879643479631]
F62013,10,0,0.4,[68.23879643479631]
F62013,10,0,0.5,[68.23879643479631]
F62013,10,0,0.6,[68.23879643479631]
F62013,10,0,0.7,[68.23879643479631]
F62013,10,0,0.8,[68.23879643479631]
F62013,10,0,0.9,[68.23879643479631]
F62013,10,0,1.0,[68.23879643479631]
F62013,10,0,0.01,[355.74970155474114]
F62013,10,0,0.1,[115.46015624417703]
F62013,10,0,0.2,[115.46015624417703]
F62013,10,0,0.3,[115.46015624417703]
F62013,10,0,0.4,[115.46015624417703]
F62013,10,0,0.5,[115.46015624417703]
F62013,10,0,0.6,[115.46015624417703]
F62013,10,0,0.7,[115.46015624417703]
F62013,10,0,0.8,[115.46015624417703]
F62013,10,0,0.9,[115.46015624417703]
F62013,10,0,1.0,[115.46015624417703]
F62013,10,0,0.01,[192.0828365401892]
F62013,10,0,0.1,[81.11189440459987]
F62013,10,0,0.2,[81.11189440459987]
F62013,10,0,0.3,[81.11189440459987]
