function,dimension,run,checkpoint,error
F92013,10,38,0.5,"[0, 1.4995428738184273]"
F92013,10,38,0.6,"[0, 1.4995428738184273]"
F92013,10,38,0.7,"[0, 1.4995428738184273]"
F92013,10,38,0.8,"[0, 1.4995428738184273]"
F92013,10,38,0.9,"[0, 1.4995428738184273]"
F92013,10,38,1.0,"[0, 1.4995428738184273]"
F92013,10,39,0.01,"[4.8123528047348145, 1.2874295860528946]"
F92013,10,39,0.1,"[0, 1.2874295860528946]"
F92013,10,39,0.2,"[0, 1.2874295860528946]"
F92013,10,39,0.3,"[0, 1.2874295860528946]"
F92013,10,39,0.4,"[0, 1.2874295860528946]"
F92013,10,39,0.5,"[0, 1.2874295860528946]"
F92013,10,39,0.6,"[0, 1.2874295860528946]"
F92013,10,39,0.7,"[0, 1.2874295860528946]"
F92013,10,39,0.8,"[0, 1.2874295860528946]"
F92013,10,39,0.9,"[0, 1.2874295860528946]"
F92013,10,39,1.0,"[0, 1.2874295860528946]"
F92013,10,40,0.01,"[2.361562040709373, 1.9722030539996922]"
F92013,10,40,0.1,"[0, 1.9722030539996922]"
F92013,10,40,0.2,"[0, 1.9722030539996922]"
F92013,10,40,0.3,"[0, 1.9722030539996922]"
F92013,10,40,0.4,"[0, 1.9722030539996922]"
F92013,10,40,0.5,"[0, 1.9722030539996922]"
F92013,10,40,0.6,"[0, 1.9722030539996922]"
F92013,10,40,0.7,"[0, 1.9722030539996922]"
F92013,10,40,0.8,"[0, 1.9722030539996922]"
F92013,10,40,0.9,"[0, 1.9722030539996922]"
F92013,10,40,1.0,"[0, 1.9722030539996922]"
F92013,10,41,0.01,"[1.241518171617713, 0.9162018438801169]"
F92013,10,41,0.1,"[0, 0.9162018438801169]"
F92013,10,41,0.2,"[0, 0.9162018438801169]"
F92013,10,41,0.3,"[0, 0.9162018438801169]"
F92013,10,41,0.4,"[0, 0.9162018438801169]"
F92013,10,41,0.5,"[0, 0.9162018438801169]"
F92013,10,41,0.6,"[0, 0.9162018438801169]"
F92013,10,41,0.7,"[0, 0.9162018438801169]"
F92013,10,41,0.8,"[0, 0.9162018438801169]"
F92013,10,41,0.9,"[0, 0.9162018438801169]"
F92013,10,41,1.0,"[0, 0.9162018438801169]"
F92013,10,42,0.01,"[1.1107100977709479, 0.6522620408795774]"
F92013,10,42,0.1,"[0, 0.6522620408795774]"
F92013,10,42,0.2,"[0, 0.6522620408795774]"
F92013,10,42,0.3,"[0, 0.6522620408795774]"
F92013,10,42,0.4,"[0, 0.6522620408795774]"
F92013,10,42,0.5,"[0, 0.6522620408795774]"
F92013,10,42,0.6,"[0, 0.6522620408795774]"
F92013,10,42,0.7,"[0, 0.6522620408795774]"
F92013,10,42,0.8,"[0, 0.6522620408795774]"
F92013,10,42,0.9,"[0, 0.6522620408795774]"
F92013,10,42,1.0,"[0, 0.6522620408795774]"
F92013,10,43,0.01,"[1.3366771709899012, 1.9406890328973532]"
F92013,10,43,0.1,"[0, 1.9406890328973532]"
F92013,10,43,0.2,"[0, 1.9406890328973532]"
F92013,10,43,0.3,"[0, 1.9406890328973532]"
F92013,10,43,0.4,"[0, 1.9406890328973532]"
F92013,10,43,0.5,"[0, 1.9406890328973532]"
F92013,10,43,0.6,"[0, 1.9406890328973532]"
F92013,10,43,0.7,"[0, 1.9406890328973532]"
F92013,10,43,0.8,"[0, 1.9406890328973532]"
F92013,10,43,0.9,"[0, 1.9406890328973532]"
F92013,10,43,1.0,"[0, 1.9406890328973532]"
F92013,10,44,0.01,"[4.269444225597567, 1.9386846711859107]"
F92013,10,44,0.1,"[0, 1.9386846711859107]"
F92013,10,44,0.2,"[0, 1.9386846711859107]"
F92013,10,44,0.3,"[0, 1.9386846711859107]"
F92013,10,44,0.4,"[0, 1.9386846711859107]"
F92013,10,44,0.5,"[0, 1.9386846711859107]"
F92013,10,44,0.6,"[0, 1.9386846711859107]"
