function,dimension,run,checkpoint,error
F52013,10,41,0.9,[26143.38705631811]
F52013,10,41,1.0,[25257.028628290267]
F52013,10,42,0.01,[97437.89009884499]
F52013,10,42,0.1,[86189.14416976956]
F52013,10,42,0.2,[80075.37529720592]
F52013,10,42,0.3,[75681.66137955521]
F52013,10,42,0.4,[72154.51203330718]
F52013,10,42,0.5,[69178.36936031739]
F52013,10,42,0.6,[66584.75726906808]
F52013,10,42,0.7,[64274.77943325849]
F52013,10,42,0.8,[62191.779432860894]
F52013,10,42,0.9,[60290.03309467992]
F52013,10,42,1.0,[58536.582876842986]
F52013,10,43,0.01,[629896.0009754681]
F52013,10,43,0.1,[549399.3194440418]
F52013,10,43,0.2,[505209.76152063225]
F52013,10,43,0.3,[473506.24825491145]
F52013,10,43,0.4,[448167.4630634139]
F52013,10,43,0.5,[426901.3856091731]
F52013,10,43,0.6,[408474.2996344259]
F52013,10,43,0.7,[392157.6170701889]
F52013,10,43,0.8,[377529.3260786765]
F52013,10,43,0.9,[364250.0966757396]
