function,dimension,run,checkpoint,error
F182013,10,0,0.6,[19.94392660007219]
F182013,10,0,0.7,[19.689000287336796]
F182013,10,0,0.8,[19.508673738451535]
F182013,10,0,0.9,[18.81226473381031]
F182013,10,0,1.0,[18.37414136847849]
F182013,10,0,0.01,[360.76760435792653]
F182013,10,0,0.1,[42.52923393933554]
F182013,10,0,0.2,[36.34382847838873]
F182013,10,0,0.3,[26.50197389086253]
F182013,10,0,0.4,[24.725251654466035]
F182013,10,0,0.5,[23.82704145671363]
F182013,10,0,0.6,[23.761590176116158]
F182013,10,0,0.7,[22.536702614706883]
F182013,10,0,0.8,[21.22789252321178]
F182013,10,0,0.9,[20.374552312300068]
F182013,10,0,1.0,[20.125389731286646]
F182013,10,0,0.01,[357.51366358788255]
F182013,10,0,0.1,[52.65208606588806]
F182013,10,0,0.2,[43.82149401603834]
F182013,10,0,0.3,[36.545965229692]
F182013,10,0,0.4,[35.63791078065202]
F182013,10,0,0.5,[35.40811507127688]
F182013,10,0,0.6,[32.57096702705479]
F182013,10,0,0.7,[31.105351534521958]
F182013,10,0,0.8,[30.563593917118]
F182013,10,0,0.9,[28.93469117382648]
F182013,10,0,1.0,[27.763356382322286]
F182013,10,0,0.01,[240.89405854581707]
F182013,10,0,0.1,[63.88373193084999]
F182013,10,0,0.2,[38.57711511911475]
F182013,10,0,0.3,[37.75550076460752]
F182013,10,0,0.4,[35.10745000974475]
F182013,10,0,0.5,[33.22331730027145]
F182013,10,0,0.6,[32.25334346465604]
F182013,10,0,0.7,[29.036987014049885]
F182013,10,0,0.8,[26.923648333048845]
F182013,10,0,0.9,[24.6516103386258]
F182013,10,0,1.0,[24.462379479022786]
F182013,10,0,0.01,[281.0771160108817]
F182013,10,0,0.1,[41.74584550501288]
F182013,10,0,0.2,[38.515687746878996]
F182013,10,0,0.3,[33.02563223019956]
F182013,10,0,0.4,[21.566950308732203]
F182013,10,0,0.5,[20.170590959534422]
F182013,10,0,0.6,[17.26619962036125]
F182013,10,0,0.7,[16.21159976865539]
F182013,10,0,0.8,[16.06628356732324]
F182013,10,0,0.9,[14.100282584531953]
F182013,10,0,1.0,[13.992899039287579]
F182013,10,0,0.01,[182.6986269238863]
F182013,10,0,0.1,[56.91804800173804]
F182013,10,0,0.2,[41.44683266534031]
F182013,10,0,0.3,[37.648376674583915]
F182013,10,0,0.4,[27.097679637018757]
F182013,10,0,0.5,[23.228489626535975]
F182013,10,0,0.6,[22.312945964757944]
F182013,10,0,0.7,[21.548040859230355]
F182013,10,0,0.8,[21.484465471962324]
F182013,10,0,0.9,[16.608361320416805]
F182013,10,0,1.0,[16.55639095796215]
F182013,10,0,0.01,[359.1216818203998]
F182013,10,0,0.1,[57.46910679403396]
F182013,10,0,0.2,[42.58904319749092]
F182013,10,0,0.3,[19.58529757756162]
F182013,10,0,0.4,[16.646851142435082]
F182013,10,0,0.5,[16.646851142435082]
F182013,10,0,0.6,[16.062554202527394]
F182013,10,0,0.7,[15.790764475112383]
F182013,10,0,0.8,[15.708991106615827]
F182013,10,0,0.9,[14.81721067978981]
F182013,10,0,1.0,[14.539299520967177]
F182013,10,0,0.01,[241.56409818650172]
F182013,10,0,0.1,[52.415129218868]
F182013,10,0,0.2,[38.02629518802348]
F182013,10,0,0.3,[27.229180537342643]
F182013,10,0,0.4,[26.325406778899776]
F182013,10,0,0.5,[25.010230975469426]
F182013,10,0,0.6,[23.34721872018457]
F182013,10,0,0.7,[21.409675226440754]
F182013,10,0,0.8,[19.760575587526773]
F182013,10,0,0.9,[14.693645056864966]
F182013,10,0,1.0,[11.788817342104721]
F182013,10,0,0.01,[373.85980568454875]
F182013,10,0,0.1,[53.2235770917963]
F182013,10,0,0.2,[30.267740774833783]
