function,dimension,run,checkpoint,error
F12013,10,0,0.5,[8.949257335189031e-07]
F12013,10,0,0.6,[8.949257335189031e-07]
F12013,10,0,0.7,[8.949257335189031e-07]
F12013,10,0,0.8,[8.949257335189031e-07]
F12013,10,0,0.9,[8.949257335189031e-07]
F12013,10,0,1.0,[8.949257335189031e-07]
F12013,10,0,0.01,[8008.609007705887]
F12013,10,0,0.1,[0.004087189219035281]
F12013,10,0,0.2,[7.325845672312425e-07]
F12013,10,0,0.3,[7.325845672312425e-07]
F12013,10,0,0.4,[7.325845672312425e-07]
F12013,10,0,0.5,[7.325845672312425e-07]
F12013,10,0,0.6,[7.325845672312425e-07]
F12013,10,0,0.7,[7.325845672312425e-07]
F12013,10,0,0.8,[7.325845672312425e-07]
