function,dimension,run,checkpoint,error
F52013,10,23,0.5,"[23.63292857028955, 1.3460628986358643]"
F52013,10,23,0.6,"[12.837838404338186, 1.612595796585083]"
F52013,10,23,0.7,"[7.620574077760011, 1.8791022300720215]"
F52013,10,23,0.8,"[4.837721359996863, 2.1448254585266113]"
F52013,10,23,0.9,"[3.233322787253428, 2.4107658863067627]"
F52013,10,23,1.0,"[2.2503550406918293, 2.6766457557678223]"
F52013,10,24,0.01,"[128870.03358946179, 0.027654409408569336]"
F52013,10,24,0.1,"[1366.4435450963188, 0.27145862579345703]"
F52013,10,24,0.2,"[213.11868504260417, 0.5430991649627686]"
F52013,10,24,0.3,"[68.24842486251646, 0.8119766712188721]"
F52013,10,24,0.4,"[29.92914922006355, 1.081238031387329]"
F52013,10,24,0.5,"[15.698320068636917, 1.348477840423584]"
F52013,10,24,0.6,"[9.233252455049296, 1.6140704154968262]"
F52013,10,24,0.7,"[5.8802940164925985, 1.8796594142913818]"
F52013,10,24,0.8,"[3.9745547531588272, 2.1457831859588623]"
F52013,10,24,0.9,"[2.81104825803709, 2.411961793899536]"
F52013,10,24,1.0,"[2.0603827114763362, 2.677232265472412]"
F52013,10,25,0.01,"[359.3597759796223, 0.027570724487304688]"
F52013,10,25,0.1,"[0.21905953698603753, 0.2703588008880615]"
F52013,10,25,0.2,"[0.09103004728194719, 0.5400354862213135]"
F52013,10,25,0.3,"[0.06439428190776653, 0.8079650402069092]"
F52013,10,25,0.4,"[0.05218796223755362, 1.0782287120819092]"
F52013,10,25,0.5,"[0.04492853575675326, 1.3463804721832275]"
F52013,10,25,0.6,"[0.04000365692604646, 1.6122376918792725]"
F52013,10,25,0.7,"[0.036385246030704366, 1.8781967163085938]"
F52013,10,25,0.8,"[0.03359079158531131, 2.1438159942626953]"
F52013,10,25,0.9,"[0.031350538091942326, 2.4091289043426514]"
F52013,10,25,1.0,"[0.02949957455996355, 2.6744589805603027]"
F52013,10,26,0.01,"[19997.47993767681, 0.027781009674072266]"
F52013,10,26,0.1,"[96.62772427205266, 0.27309393882751465]"
F52013,10,26,0.2,"[13.523378040314583, 0.5451931953430176]"
F52013,10,26,0.3,"[4.158914510460477, 0.8161067962646484]"
F52013,10,26,0.4,"[1.7879030446129036, 1.087498426437378]"
F52013,10,26,0.5,"[0.9297488354862935, 1.3559319972991943]"
F52013,10,26,0.6,"[0.5475294896399419, 1.6250805854797363]"
F52013,10,26,0.7,"[0.35296409201987444, 1.8945915699005127]"
F52013,10,26,0.8,"[0.24564100406394118, 2.1633718013763428]"
F52013,10,26,0.9,"[0.1710463783188061, 2.4316246509552]"
F52013,10,26,1.0,"[0.1395075589643966, 2.7004036903381348]"
F52013,10,27,0.01,"[99801.07431548745, 0.027385950088500977]"
F52013,10,27,0.1,"[843.853936472248, 0.26880836486816406]"
F52013,10,27,0.2,"[119.07592987670387, 0.5376009941101074]"
F52013,10,27,0.3,"[35.96099207422651, 0.8062365055084229]"
F52013,10,27,0.4,"[15.141045539762331, 1.076723337173462]"
F52013,10,27,0.5,"[7.701239247427225, 1.3448870182037354]"
F52013,10,27,0.6,"[4.420064928041256, 1.6118645668029785]"
F52013,10,27,0.7,"[2.7586542531746545, 1.879796028137207]"
F52013,10,27,0.8,"[1.833550764121128, 2.147258996963501]"
F52013,10,27,0.9,"[1.278650433346229, 2.413154363632202]"
F52013,10,27,1.0,"[0.9261817321283843, 2.6802823543548584]"
F52013,10,28,0.01,"[107594.65498148295, 0.04253697395324707]"
F52013,10,28,0.1,"[1053.809430813491, 0.28371167182922363]"
F52013,10,28,0.2,"[162.56502531513638, 0.5509829521179199]"
F52013,10,28,0.3,"[51.8565660842595, 0.8163988590240479]"
F52013,10,28,0.4,"[22.69634473147778, 1.0834980010986328]"
F52013,10,28,0.5,"[11.891292103944124, 1.346907377243042]"
F52013,10,28,0.6,"[6.988810116334889, 1.6092784404754639]"
F52013,10,28,0.7,"[4.448325810108486, 1.871819019317627]"
F52013,10,28,0.8,"[3.005743168231106, 2.1338367462158203]"
F52013,10,28,0.9,"[2.125606420705367, 2.396136522293091]"
F52013,10,28,1.0,"[1.5579965361901031, 2.6581168174743652]"
F52013,10,29,0.01,"[128191.79133450991, 0.027338266372680664]"
F52013,10,29,0.1,"[1354.9279551205548, 0.2673377990722656]"
F52013,10,29,0.2,"[180.79334804607902, 0.534522533416748]"
F52013,10,29,0.3,"[51.574643716569994, 0.8011143207550049]"
F52013,10,29,0.4,"[20.691855359882766, 1.069098949432373]"
F52013,10,29,0.5,"[10.104354954349901, 1.3349108695983887]"
F52013,10,29,0.6,"[5.599820915172359, 1.6012978553771973]"
F52013,10,29,0.7,"[3.389528927702713, 1.8681988716125488]"
