function,dimension,run,checkpoint,error
F232013,10,19,0.2,[2192.346473561275]
F232013,10,19,0.3,[2192.346473561275]
F232013,10,19,0.4,[2192.346473561275]
F232013,10,19,0.5,[2192.346473561275]
F232013,10,19,0.6,[2192.346473561275]
F232013,10,19,0.7,[2192.346473561275]
F232013,10,19,0.8,[2192.346473561275]
F232013,10,19,0.9,[2192.346473561275]
F232013,10,19,1.0,[2192.346473561275]
F232013,10,20,0.01,[1858.8491421039594]
F232013,10,20,0.1,[1858.8491421039594]
F232013,10,20,0.2,[1858.8491421039594]
F232013,10,20,0.3,[1858.8491421039594]
F232013,10,20,0.4,[1858.8491421039594]
F232013,10,20,0.5,[1858.8491421039594]
F232013,10,20,0.6,[1858.8491421039594]
F232013,10,20,0.7,[1858.8491421039594]
F232013,10,20,0.8,[1858.8491421039594]
F232013,10,20,0.9,[1858.8491421039594]
F232013,10,20,1.0,[1858.8491421039594]
F232013,10,21,0.01,[2608.247497986028]
F232013,10,21,0.1,[2608.247497986028]
F232013,10,21,0.2,[2608.247497986028]
F232013,10,21,0.3,[2608.247497986028]
F232013,10,21,0.4,[2608.247497986028]
F232013,10,21,0.5,[2608.247497986028]
F232013,10,21,0.6,[2608.247497986028]
F232013,10,21,0.7,[2608.247497986028]
F232013,10,21,0.8,[2608.247497986028]
F232013,10,21,0.9,[2608.247497986028]
F232013,10,21,1.0,[2608.247497986028]
F232013,10,22,0.01,[3079.138691290019]
F232013,10,22,0.1,[3079.138691290019]
F232013,10,22,0.2,[3079.138691290019]
F232013,10,22,0.3,[3079.138691290019]
F232013,10,22,0.4,[3079.138691290019]
F232013,10,22,0.5,[3079.138691290019]
F232013,10,22,0.6,[3079.138691290019]
F232013,10,22,0.7,[3079.138691290019]
F232013,10,22,0.8,[3079.138691290019]
F232013,10,22,0.9,[3079.138691290019]
F232013,10,22,1.0,[3079.138691290019]
F232013,10,23,0.01,[2330.401821681329]
F232013,10,23,0.1,[2330.401821681329]
