function,dimension,run,checkpoint,error
F22013,10,37,0.3,[6885709.205702684]
F22013,10,37,0.4,[4771775.422469138]
F22013,10,37,0.5,[3508686.029433532]
F22013,10,37,0.6,[2691986.878619717]
F22013,10,37,0.7,[2128848.9407955604]
F22013,10,37,0.8,[1722998.6539573176]
F22013,10,37,0.9,[1420510.0897654467]
F22013,10,37,1.0,[1189816.222194725]
F22013,10,38,0.01,[12255509.28030555]
F22013,10,38,0.1,[986334.1154352973]
F22013,10,38,0.2,[505694.3750639381]
F22013,10,38,0.3,[326885.51035837334]
F22013,10,38,0.4,[256428.7124189227]
F22013,10,38,0.5,[225751.4554515455]
F22013,10,38,0.6,[209749.38424627678]
F22013,10,38,0.7,[199291.85917702067]
F22013,10,38,0.8,[191064.01521774998]
F22013,10,38,0.9,[183823.86486329627]
F22013,10,38,1.0,[177105.98721210216]
F22013,10,39,0.01,[308825374.8926416]
F22013,10,39,0.1,[37765719.074964404]
F22013,10,39,0.2,[27736005.973276917]
F22013,10,39,0.3,[21459577.587354187]
F22013,10,39,0.4,[16964604.550735448]
F22013,10,39,0.5,[13628130.238599611]
F22013,10,39,0.6,[11102100.094438009]
F22013,10,39,0.7,[9159162.79623076]
F22013,10,39,0.8,[7647333.059990193]
F22013,10,39,0.9,[6453429.483296636]
F22013,10,39,1.0,[5497516.325049371]
F22013,10,40,0.01,[9811797.618452735]
F22013,10,40,0.1,[1223512.9130585406]
F22013,10,40,0.2,[507864.4280250832]
F22013,10,40,0.3,[272212.7258901194]
F22013,10,40,0.4,[189270.5115770001]
F22013,10,40,0.5,[156184.6994610289]
F22013,10,40,0.6,[139610.06995806325]
F22013,10,40,0.7,[128785.82558306296]
F22013,10,40,0.8,[120226.22476178035]
F22013,10,40,0.9,[112747.51734004513]
F22013,10,40,1.0,[105932.20912371593]
F22013,10,41,0.01,[22892951.84187514]
F22013,10,41,0.1,[5975139.421059799]
F22013,10,41,0.2,[3275608.183526974]
F22013,10,41,0.3,[2601703.0746258856]
F22013,10,41,0.4,[2109249.1705173934]
F22013,10,41,0.5,[1721021.238138372]
F22013,10,41,0.6,[1411846.7786994928]
F22013,10,41,0.7,[1165019.3428907455]
F22013,10,41,0.8,[968382.1809404794]
F22013,10,41,0.9,[811497.9037036432]
F22013,10,41,1.0,[686180.3460334005]
F22013,10,42,0.01,[11370846.051899265]
F22013,10,42,0.1,[400588.7055714409]
F22013,10,42,0.2,[157347.4637943128]
F22013,10,42,0.3,[94016.03920317882]
F22013,10,42,0.4,[70226.79374626622]
F22013,10,42,0.5,[57140.54261802325]
F22013,10,42,0.6,[48235.48499432861]
F22013,10,42,0.7,[41671.34208073142]
F22013,10,42,0.8,[36699.79951200479]
F22013,10,42,0.9,[32868.086080934845]
F22013,10,42,1.0,[29871.419556276895]
F22013,10,43,0.01,[42107478.662735656]
F22013,10,43,0.1,[12495786.417212984]
F22013,10,43,0.2,[7619864.326912851]
F22013,10,43,0.3,[4694508.718080325]
F22013,10,43,0.4,[2926444.272239062]
F22013,10,43,0.5,[1857426.033996298]
F22013,10,43,0.6,[1207685.4144374172]
F22013,10,43,0.7,[810341.1652083038]
F22013,10,43,0.8,[566089.1918583318]
F22013,10,43,0.9,[411199.24704218627]
F22013,10,43,1.0,[314590.5361483084]
F22013,10,44,0.01,[72258836.22443408]
F22013,10,44,0.1,[2658791.784526819]
F22013,10,44,0.2,[375939.9218824618]
F22013,10,44,0.3,[122830.13700668863]
F22013,10,44,0.4,[64748.98381807063]
F22013,10,44,0.5,[42447.09405744527]
F22013,10,44,0.6,[33192.76313708594]
F22013,10,44,0.7,[28992.315860164857]
F22013,10,44,0.8,[26839.467410019268]
F22013,10,44,0.9,[25567.480622618757]
F22013,10,44,1.0,[24713.49040743464]
F22013,10,45,0.01,[10996214.677833417]
F22013,10,45,0.1,[1013441.6551616798]
F22013,10,45,0.2,[551026.3530357002]
F22013,10,45,0.3,[363684.4221760324]
F22013,10,45,0.4,[262699.01002034073]
F22013,10,45,0.5,[203699.62800309027]
F22013,10,45,0.6,[165858.7193800385]
F22013,10,45,0.7,[139298.85630776364]
F22013,10,45,0.8,[119291.92179299952]
F22013,10,45,0.9,[103396.7057315332]
F22013,10,45,1.0,[90327.45695821458]
F22013,10,46,0.01,[27055588.35890899]
F22013,10,46,0.1,[13474144.108441357]
F22013,10,46,0.2,[8921652.894249024]
F22013,10,46,0.3,[6056607.977360086]
F22013,10,46,0.4,[4210736.8540397035]
F22013,10,46,0.5,[3004327.483111997]
F22013,10,46,0.6,[2204085.7885154835]
F22013,10,46,0.7,[1666634.456332927]
F22013,10,46,0.8,[1302593.6632813262]
F22013,10,46,0.9,[1052753.7312517732]
F22013,10,46,1.0,[876423.3285344486]
F22013,10,47,0.01,[13418901.487332832]
F22013,10,47,0.1,[2999476.878143595]
F22013,10,47,0.2,[1959163.8229257187]
F22013,10,47,0.3,[1383942.4192999066]
F22013,10,47,0.4,[1053647.149038206]
F22013,10,47,0.5,[858472.3758044129]
F22013,10,47,0.6,[736081.5450461075]
F22013,10,47,0.7,[654935.4808737678]
F22013,10,47,0.8,[596718.9801150736]
F22013,10,47,0.9,[547007.8207748566]
F22013,10,47,1.0,[503687.15024893475]
F22013,10,48,0.01,[57536847.95540278]
F22013,10,48,0.1,[3053517.6510326285]
F22013,10,48,0.2,[1137933.9071597152]
F22013,10,48,0.3,[709522.8536682269]
F22013,10,48,0.4,[576386.0942859836]
F22013,10,48,0.5,[498811.88200114324]
F22013,10,48,0.6,[443060.1184402665]
F22013,10,48,0.7,[400170.25613113964]
F22013,10,48,0.8,[365633.47215610044]
F22013,10,48,0.9,[336757.1853337268]
F22013,10,48,1.0,[315717.0973880661]
