function,dimension,run,checkpoint,error
F282013,10,18,0.9,"[3831.6851032846043, 88.6689887046814]"
F282013,10,18,1.0,"[3831.7243230072017, 98.51605868339539]"
F282013,10,19,0.01,"[2231.2809687564322, 1.0361943244934082]"
F282013,10,19,0.1,"[2158.9035855039083, 9.878350496292114]"
F282013,10,19,0.2,"[2159.8179138421606, 19.694844007492065]"
F282013,10,19,0.3,"[2162.906607211768, 29.50016975402832]"
F282013,10,19,0.4,"[2159.30468963652, 39.33374810218811]"
F282013,10,19,0.5,"[2159.4376686816836, 49.14984965324402]"
F282013,10,19,0.6,"[2159.380864423208, 58.98376131057739]"
F282013,10,19,0.7,"[2159.630650851465, 68.84632658958435]"
F282013,10,19,0.8,"[2161.175844342633, 78.70052099227905]"
F282013,10,19,0.9,"[2158.8209751246773, 88.55397033691406]"
F282013,10,19,1.0,"[2161.5464741217133, 98.40800762176514]"
F282013,10,20,0.01,"[2232.0110743604796, 1.1116657257080078]"
F282013,10,20,0.1,"[2187.112319388904, 10.028197765350342]"
F282013,10,20,0.2,"[2187.1200450452156, 19.921231269836426]"
F282013,10,20,0.3,"[2187.112431568212, 29.825299739837646]"
F282013,10,20,0.4,"[2187.112431503515, 39.735326528549194]"
F282013,10,20,0.5,"[2187.1200451244176, 49.628724575042725]"
F282013,10,20,0.6,"[2187.1124315669263, 59.52339434623718]"
F282013,10,20,0.7,"[2187.1124315168927, 69.43555808067322]"
F282013,10,20,0.8,"[2187.120045220448, 79.321706533432]"
F282013,10,20,0.9,"[2187.112431424207, 89.21904182434082]"
F282013,10,20,1.0,"[2187.11243156291, 99.13117933273315]"
F282013,10,21,0.01,"[2303.010297113396, 1.0751152038574219]"
F282013,10,21,0.1,"[2100.52751098308, 10.011687994003296]"
F282013,10,21,0.2,"[2100.630558771684, 19.932506799697876]"
F282013,10,21,0.3,"[2099.8593622747603, 29.8459153175354]"
F282013,10,21,0.4,"[2110.93515772826, 39.763512134552]"
F282013,10,21,0.5,"[2100.558175199123, 49.6653790473938]"
F282013,10,21,0.6,"[2100.4253434235998, 59.57907462120056]"
F282013,10,21,0.7,"[2111.769985757273, 69.50097179412842]"
F282013,10,21,0.8,"[2111.416761826353, 79.40523982048035]"
F282013,10,21,0.9,"[2111.3243079730305, 89.30981683731079]"
F282013,10,21,1.0,"[2101.4376617527, 99.22733664512634]"
F282013,10,22,0.01,"[3500.8955577515635, 1.055469036102295]"
F282013,10,22,0.1,"[3500.8941408550454, 10.122888565063477]"
F282013,10,22,0.2,"[3500.895921069594, 20.134125232696533]"
F282013,10,22,0.3,"[3500.8971786204847, 30.231695652008057]"
F282013,10,22,0.4,"[3500.910827418298, 40.275408029556274]"
F282013,10,22,0.5,"[3500.9487371900195, 50.33138608932495]"
F282013,10,22,0.6,"[3501.0197066953806, 60.30513381958008]"
F282013,10,22,0.7,"[3500.91382167341, 70.25337600708008]"
