algorithm,dimension,run,checkpoint,error
bfgs,39,27,0.7,"[(0.7666666666666666, 1.3388648280237658, 1.0041363357249202)]"
bfgs,39,27,0.8,"[(0.7666666666666666, 1.3388648280237658, 1.0041363357249202)]"
bfgs,39,27,0.9,"[(0.7666666666666666, 1.3388648280237658, 1.0041363357249202)]"
bfgs,39,27,1.0,"[(0.7666666666666666, 1.3388648280237658, 1.0041363357249202)]"
bfgs,39,28,0.01,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.1,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.2,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.3,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.4,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.5,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.6,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.7,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.8,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,0.9,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,28,1.0,"[(0.23333333333333328, 0.42406357052873844, 0.4494537865483881)]"
bfgs,39,29,0.01,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.1,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.2,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.3,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.4,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.5,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.6,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.7,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.8,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,0.9,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,29,1.0,"[(0.0, 0.08006749685483365, 0.07245957988798396)]"
bfgs,39,30,0.01,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.1,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.2,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.3,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.4,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.5,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.6,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.7,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.8,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,0.9,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,30,1.0,"[(0.7, 1.1841294742151225, 1.0268433938109007)]"
bfgs,39,31,0.01,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.1,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.2,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.3,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.4,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.5,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.6,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.7,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.8,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,0.9,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,31,1.0,"[(0.19999999999999996, 0.9073164662001947, 1.039113890854377)]"
bfgs,39,32,0.01,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.1,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.2,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.3,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.4,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.5,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.6,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.7,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.8,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,0.9,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,32,1.0,"[(0.06666666666666665, 0.2218912933891213, 0.15412483016297887)]"
bfgs,39,33,0.01,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.1,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.2,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.3,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.4,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.5,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.6,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.7,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.8,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,0.9,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,33,1.0,"[(0.19999999999999996, 0.3825943521565888, 0.13712783868256925)]"
bfgs,39,34,0.01,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.1,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.2,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.3,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.4,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.5,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.6,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.7,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.8,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,0.9,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,34,1.0,"[(0.6, 0.7472203875074076, 0.6294736895276866)]"
bfgs,39,35,0.01,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.1,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.2,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.3,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.4,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.5,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.6,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.7,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.8,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,0.9,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,35,1.0,"[(0.7, 1.1519552307029817, 1.0805537539942525)]"
bfgs,39,36,0.01,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.1,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.2,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.3,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.4,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.5,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.6,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.7,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.8,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,0.9,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,36,1.0,"[(0.09999999999999998, 0.3826422320251975, 0.026347293318830962)]"
bfgs,39,37,0.01,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.1,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.2,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.3,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.4,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.5,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.6,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.7,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.8,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,0.9,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,37,1.0,"[(0.4666666666666667, 0.6547290658706264, 0.4313750756743732)]"
bfgs,39,38,0.01,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.1,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.2,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.3,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.4,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.5,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.6,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.7,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.8,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,0.9,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,38,1.0,"[(0.5666666666666667, 1.0539826245515407, 1.0630586982513044)]"
bfgs,39,39,0.01,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.1,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.2,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.3,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.4,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.5,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.6,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.7,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.8,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,0.9,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,39,1.0,"[(0.7666666666666666, 1.1723652719197386, 1.0566830438998744)]"
bfgs,39,40,0.01,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.1,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.2,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.3,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.4,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.5,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.6,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.7,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.8,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,0.9,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,40,1.0,"[(0.09999999999999998, 0.37076631607741034, 0.37276637724046185)]"
bfgs,39,41,0.01,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.1,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.2,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.3,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.4,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.5,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.6,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.7,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.8,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,0.9,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,41,1.0,"[(0.43333333333333335, 0.5712184670352084, 0.4168366010785333)]"
bfgs,39,42,0.01,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.1,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.2,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.3,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.4,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.5,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.6,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.7,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.8,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,0.9,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,42,1.0,"[(0.1333333333333333, 0.3488880809395147, 0.07050189654111069)]"
bfgs,39,43,0.01,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.1,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.2,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.3,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.4,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.5,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.6,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.7,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.8,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,0.9,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,43,1.0,"[(0.7333333333333334, 1.1780183802283568, 1.0660301634295941)]"
bfgs,39,44,0.01,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.1,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.2,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.3,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.4,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.5,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.6,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.7,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.8,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,0.9,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,44,1.0,"[(0.033333333333333326, 0.1373451964065477, 0.02931132472154773)]"
bfgs,39,45,0.01,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.1,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.2,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.3,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.4,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.5,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.6,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.7,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.8,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,0.9,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,45,1.0,"[(0.1333333333333333, 0.4680494665728772, 0.38528836576257486)]"
bfgs,39,46,0.01,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.1,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.2,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.3,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.4,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.5,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.6,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.7,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.8,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,0.9,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,46,1.0,"[(0.7, 1.2208486283421416, 0.9940432486356218)]"
bfgs,39,47,0.01,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.1,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.2,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.3,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.4,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.5,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.6,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.7,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.8,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,0.9,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,47,1.0,"[(0.7333333333333334, 1.1795009649217671, 1.037477916040117)]"
bfgs,39,48,0.01,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.1,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.2,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.3,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.4,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.5,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.6,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.7,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.8,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,0.9,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,48,1.0,"[(0.33333333333333337, 0.7568517711274081, 0.6553795655169831)]"
bfgs,39,49,0.01,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.1,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.2,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.3,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.4,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.5,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.6,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.7,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.8,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,0.9,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,49,1.0,"[(0.5333333333333333, 1.4994213873574853, 1.0293550390282573)]"
bfgs,39,50,0.01,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.1,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.2,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.3,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.4,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.5,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.6,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.7,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.8,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,0.9,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
bfgs,39,50,1.0,"[(0.33333333333333337, 0.39885065798520986, 0.42238386615547024)]"
