function,dimension,run,checkpoint,error
F82013,30,12,0.1,[21.056059834504822]
F82013,30,12,0.2,[0]
F82013,30,12,0.3,[0]
F82013,30,12,0.4,[0]
F82013,30,12,0.5,[0]
F82013,30,12,0.6,[0]
F82013,30,12,0.7,[0]
F82013,30,12,0.8,[0]
F82013,30,12,0.9,[0]
F82013,30,12,1.0,[0]
F82013,30,13,0.01,[21.100440174438518]
F82013,30,13,0.1,[20.981436048804085]
F82013,30,13,0.2,[0]
F82013,30,13,0.3,[0]
F82013,30,13,0.4,[0]
F82013,30,13,0.5,[0]
F82013,30,13,0.6,[0]
F82013,30,13,0.7,[0]
F82013,30,13,0.8,[0]
F82013,30,13,0.9,[0]
F82013,30,13,1.0,[0]
F82013,30,14,0.01,[21.164857222676346]
F82013,30,14,0.1,[21.01879161596139]
F82013,30,14,0.2,[0]
F82013,30,14,0.3,[0]
F82013,30,14,0.4,[0]
F82013,30,14,0.5,[0]
F82013,30,14,0.6,[0]
F82013,30,14,0.7,[0]
F82013,30,14,0.8,[0]
F82013,30,14,0.9,[0]
F82013,30,14,1.0,[0]
F82013,30,15,0.01,[21.15583111720855]
F82013,30,15,0.1,[21.12151249385124]
F82013,30,15,0.2,[0]
F82013,30,15,0.3,[0]
F82013,30,15,0.4,[0]
F82013,30,15,0.5,[0]
F82013,30,15,0.6,[0]
F82013,30,15,0.7,[0]
F82013,30,15,0.8,[0]
F82013,30,15,0.9,[0]
F82013,30,15,1.0,[0]
F82013,30,16,0.01,[21.131137608160316]
F82013,30,16,0.1,[0]
F82013,30,16,0.2,[0]
F82013,30,16,0.3,[0]
F82013,30,16,0.4,[0]
F82013,30,16,0.5,[0]
F82013,30,16,0.6,[0]
F82013,30,16,0.7,[0]
F82013,30,16,0.8,[0]
F82013,30,16,0.9,[0]
F82013,30,16,1.0,[0]
F82013,30,17,0.01,[21.183216386806407]
F82013,30,17,0.1,[21.02410568943185]
F82013,30,17,0.2,[0]
F82013,30,17,0.3,[0]
F82013,30,17,0.4,[0]
F82013,30,17,0.5,[0]
F82013,30,17,0.6,[0]
F82013,30,17,0.7,[0]
F82013,30,17,0.8,[0]
F82013,30,17,0.9,[0]
F82013,30,17,1.0,[0]
F82013,30,18,0.01,[21.183946037832243]
F82013,30,18,0.1,[20.891399420208245]
F82013,30,18,0.2,[0]
F82013,30,18,0.3,[0]
F82013,30,18,0.4,[0]
F82013,30,18,0.5,[0]
F82013,30,18,0.6,[0]
F82013,30,18,0.7,[0]
F82013,30,18,0.8,[0]
F82013,30,18,0.9,[0]
F82013,30,18,1.0,[0]
F82013,30,19,0.01,[21.20072201208245]
F82013,30,19,0.1,[21.00859547392463]
F82013,30,19,0.2,[0]
F82013,30,19,0.3,[0]
F82013,30,19,0.4,[0]
F82013,30,19,0.5,[0]
F82013,30,19,0.6,[0]
F82013,30,19,0.7,[0]
F82013,30,19,0.8,[0]
F82013,30,19,0.9,[0]
F82013,30,19,1.0,[0]
F82013,30,20,0.01,[21.251978353605296]
F82013,30,20,0.1,[0]
F82013,30,20,0.2,[0]
F82013,30,20,0.3,[0]
F82013,30,20,0.4,[0]
F82013,30,20,0.5,[0]
F82013,30,20,0.6,[0]
F82013,30,20,0.7,[0]
F82013,30,20,0.8,[0]
F82013,30,20,0.9,[0]
F82013,30,20,1.0,[0]
F82013,30,21,0.01,[21.211457268030358]
F82013,30,21,0.1,[21.103811161252224]
F82013,30,21,0.2,[0]
F82013,30,21,0.3,[0]
F82013,30,21,0.4,[0]
F82013,30,21,0.5,[0]
F82013,30,21,0.6,[0]
F82013,30,21,0.7,[0]
F82013,30,21,0.8,[0]
F82013,30,21,0.9,[0]
F82013,30,21,1.0,[0]
F82013,30,22,0.01,[21.184296905576844]
F82013,30,22,0.1,[0]
F82013,30,22,0.2,[0]
F82013,30,22,0.3,[0]
F82013,30,22,0.4,[0]
F82013,30,22,0.5,[0]
F82013,30,22,0.6,[0]
F82013,30,22,0.7,[0]
F82013,30,22,0.8,[0]
F82013,30,22,0.9,[0]
F82013,30,22,1.0,[0]
F82013,30,23,0.01,[21.075263633055897]
F82013,30,23,0.1,[0]
F82013,30,23,0.2,[0]
F82013,30,23,0.3,[0]
F82013,30,23,0.4,[0]
F82013,30,23,0.5,[0]
F82013,30,23,0.6,[0]
F82013,30,23,0.7,[0]
F82013,30,23,0.8,[0]
F82013,30,23,0.9,[0]
F82013,30,23,1.0,[0]
F82013,30,24,0.01,[21.214091408141826]
F82013,30,24,0.1,[0]
F82013,30,24,0.2,[0]
F82013,30,24,0.3,[0]
F82013,30,24,0.4,[0]
F82013,30,24,0.5,[0]
F82013,30,24,0.6,[0]
F82013,30,24,0.7,[0]
F82013,30,24,0.8,[0]
F82013,30,24,0.9,[0]
F82013,30,24,1.0,[0]
