function,dimension,run,checkpoint,error
F42013,10,0,0.8,[3925.4206829653795]
F42013,10,0,0.9,[2835.246919934563]
F42013,10,0,1.0,[2822.2633750739897]
F42013,10,0,0.01,[25214.540189451363]
F42013,10,0,0.1,[12057.595542939052]
F42013,10,0,0.2,[12057.595542939052]
F42013,10,0,0.3,[9597.08683013091]
F42013,10,0,0.4,[9380.174146764943]
F42013,10,0,0.5,[8548.599721433706]
F42013,10,0,0.6,[5745.2874592801045]
F42013,10,0,0.7,[3500.5916835664516]
F42013,10,0,0.8,[2255.542091352441]
F42013,10,0,0.9,[982.8401306654957]
F42013,10,0,1.0,[981.7438115235325]
F42013,10,0,0.01,[7445.562366636764]
F42013,10,0,0.1,[6850.291635518628]
F42013,10,0,0.2,[5320.67321933518]
F42013,10,0,0.3,[3647.769838581608]
F42013,10,0,0.4,[3647.769838581608]
F42013,10,0,0.5,[3647.769838581608]
F42013,10,0,0.6,[3647.769838581608]
F42013,10,0,0.7,[3647.769838581608]
F42013,10,0,0.8,[1990.0237221476214]
F42013,10,0,0.9,[1172.4814443035218]
F42013,10,0,1.0,[977.5452879483872]
F42013,10,0,0.01,[20561.977247731476]
F42013,10,0,0.1,[14380.457604079695]
F42013,10,0,0.2,[9126.047469246245]
F42013,10,0,0.3,[7706.36516504614]
F42013,10,0,0.4,[7196.104165841525]
F42013,10,0,0.5,[6675.445593185321]
F42013,10,0,0.6,[6675.445593185321]
F42013,10,0,0.7,[5301.738847342753]
F42013,10,0,0.8,[3310.837510752488]
F42013,10,0,0.9,[2694.9859060481576]
F42013,10,0,1.0,[1570.8410869217814]
F42013,10,0,0.01,[23419.49370571521]
F42013,10,0,0.1,[14084.219998297633]
F42013,10,0,0.2,[11893.514448671121]
F42013,10,0,0.3,[10703.128498284397]
F42013,10,0,0.4,[10350.268994125778]
F42013,10,0,0.5,[9852.588077859702]
F42013,10,0,0.6,[7687.05939916557]
F42013,10,0,0.7,[3502.090826140288]
F42013,10,0,0.8,[2598.0419989339325]
F42013,10,0,0.9,[1553.0423824603702]
F42013,10,0,1.0,[1300.8422573162882]
F42013,10,0,0.01,[23028.956477240776]
F42013,10,0,0.1,[15279.35898165053]
F42013,10,0,0.2,[14768.735200309888]
F42013,10,0,0.3,[13801.791635440917]
F42013,10,0,0.4,[10505.4509234049]
F42013,10,0,0.5,[9645.251334275028]
F42013,10,0,0.6,[4849.292310206216]
F42013,10,0,0.7,[3245.0541303068994]
F42013,10,0,0.8,[1956.1775727191414]
F42013,10,0,0.9,[1133.2226857292433]
F42013,10,0,1.0,[1105.1177564929164]
F42013,10,0,0.01,[3121.9855004621522]
F42013,10,0,0.1,[2844.4677400462974]
F42013,10,0,0.2,[2844.4677400462974]
F42013,10,0,0.3,[2844.4677400462974]
F42013,10,0,0.4,[2839.6616153109358]
