function,dimension,run,checkpoint,error
F92013,10,3,0.8,"[13.732314636686397, 1.9794864654541016]"
F92013,10,3,0.9,"[13.025560851679643, 2.224705696105957]"
F92013,10,3,1.0,"[13.025461883605544, 2.4735820293426514]"
F92013,10,4,0.01,"[16.699126079469465, 0.027801513671875]"
F92013,10,4,0.1,"[15.98037523309597, 0.2503371238708496]"
F92013,10,4,0.2,"[15.979859134876392, 0.49633026123046875]"
F92013,10,4,0.3,"[15.97947352035294, 0.7437922954559326]"
F92013,10,4,0.4,"[15.177577763641125, 0.9964272975921631]"
F92013,10,4,0.5,"[15.177577763641125, 1.2437376976013184]"
F92013,10,4,0.6,"[15.177577763641125, 1.4897334575653076]"
F92013,10,4,0.7,"[15.177577763641125, 1.738213062286377]"
F92013,10,4,0.8,"[15.177577763641125, 1.9838440418243408]"
F92013,10,4,0.9,"[14.824697582407566, 2.229478597640991]"
F92013,10,4,1.0,"[14.824697582407566, 2.4777543544769287]"
F92013,10,5,0.01,"[16.654101094351518, 0.027503490447998047]"
F92013,10,5,0.1,"[15.83454914875756, 0.2498946189880371]"
F92013,10,5,0.2,"[15.239464052351877, 0.49660825729370117]"
F92013,10,5,0.3,"[15.080704837905387, 0.7424468994140625]"
F92013,10,5,0.4,"[15.079313483612736, 0.9937136173248291]"
F92013,10,5,0.5,"[15.079313483612736, 1.2408156394958496]"
F92013,10,5,0.6,"[15.079313483612736, 1.4875750541687012]"
F92013,10,5,0.7,"[15.079313483612736, 1.7381396293640137]"
F92013,10,5,0.8,"[15.079313483612736, 1.9847562313079834]"
F92013,10,5,0.9,"[15.079313483612736, 2.230996608734131]"
F92013,10,5,1.0,"[15.079313483612736, 2.480104923248291]"
F92013,10,6,0.01,"[15.241645267088415, 0.027613401412963867]"
F92013,10,6,0.1,"[13.905798931060758, 0.25089550018310547]"
F92013,10,6,0.2,"[13.904004671201506, 0.49813413619995117]"
F92013,10,6,0.3,"[13.88864415233354, 0.74570631980896]"
F92013,10,6,0.4,"[13.88864415233354, 0.9985222816467285]"
F92013,10,6,0.5,"[13.88864415233354, 1.2475478649139404]"
F92013,10,6,0.6,"[13.88864415233354, 1.4948606491088867]"
F92013,10,6,0.7,"[13.88864415233354, 1.7443208694458008]"
F92013,10,6,0.8,"[13.88864415233354, 1.9906728267669678]"
F92013,10,6,0.9,"[13.88864415233354, 2.2369091510772705]"
F92013,10,6,1.0,"[13.88864415233354, 2.486565589904785]"
F92013,10,7,0.01,"[14.275131965389619, 0.03771615028381348]"
F92013,10,7,0.1,"[13.775814126676664, 0.2602722644805908]"
F92013,10,7,0.2,"[13.707687810378047, 0.5060608386993408]"
F92013,10,7,0.3,"[13.707636813654972, 0.7518820762634277]"
F92013,10,7,0.4,"[13.707359550302044, 1.0026214122772217]"
F92013,10,7,0.5,"[13.70734967461101, 1.2507030963897705]"
F92013,10,7,0.6,"[13.70734967461101, 1.4982328414916992]"
F92013,10,7,0.7,"[13.70734967461101, 1.7481424808502197]"
F92013,10,7,0.8,"[13.70734967461101, 1.995408535003662]"
F92013,10,7,0.9,"[13.70734967461101, 2.241947889328003]"
F92013,10,7,1.0,"[13.70734967461101, 2.491853952407837]"
F92013,10,8,0.01,"[15.579326855134468, 0.027721166610717773]"
F92013,10,8,0.1,"[14.954092332874438, 0.2503244876861572]"
F92013,10,8,0.2,"[13.813048146286178, 0.4967164993286133]"
F92013,10,8,0.3,"[13.812964681675567, 0.7424798011779785]"
F92013,10,8,0.4,"[13.667892927915773, 0.9940061569213867]"
F92013,10,8,0.5,"[13.667892927915773, 1.2404356002807617]"
