function,dimension,run,checkpoint,error
F22013,30,18,0.7,[0]
F22013,30,18,0.8,[0]
F22013,30,18,0.9,[0]
F22013,30,18,1.0,[0]
F22013,30,19,0.01,[55931370.889649004]
F22013,30,19,0.1,[33925.093243736424]
F22013,30,19,0.2,[0]
F22013,30,19,0.3,[0]
F22013,30,19,0.4,[0]
F22013,30,19,0.5,[0]
F22013,30,19,0.6,[0]
F22013,30,19,0.7,[0]
F22013,30,19,0.8,[0]
F22013,30,19,0.9,[0]
F22013,30,19,1.0,[0]
F22013,30,20,0.01,[31456522.26711319]
F22013,30,20,0.1,[17408.57213979551]
F22013,30,20,0.2,[0]
F22013,30,20,0.3,[0]
F22013,30,20,0.4,[0]
F22013,30,20,0.5,[0]
F22013,30,20,0.6,[0]
F22013,30,20,0.7,[0]
F22013,30,20,0.8,[0]
F22013,30,20,0.9,[0]
F22013,30,20,1.0,[0]
F22013,30,21,0.01,[56515771.90217221]
F22013,30,21,0.1,[35071.2205639541]
F22013,30,21,0.2,[0]
F22013,30,21,0.3,[0]
F22013,30,21,0.4,[0]
F22013,30,21,0.5,[0]
F22013,30,21,0.6,[0]
F22013,30,21,0.7,[0]
F22013,30,21,0.8,[0]
F22013,30,21,0.9,[0]
F22013,30,21,1.0,[0]
F22013,30,22,0.01,[82402428.24725433]
F22013,30,22,0.1,[34148.119162024515]
F22013,30,22,0.2,[0]
F22013,30,22,0.3,[0]
F22013,30,22,0.4,[0]
F22013,30,22,0.5,[0]
F22013,30,22,0.6,[0]
F22013,30,22,0.7,[0]
F22013,30,22,0.8,[0]
F22013,30,22,0.9,[0]
F22013,30,22,1.0,[0]
F22013,30,23,0.01,[61917924.12482159]
F22013,30,23,0.1,[9862.068699229914]
F22013,30,23,0.2,[0]
F22013,30,23,0.3,[0]
F22013,30,23,0.4,[0]
F22013,30,23,0.5,[0]
F22013,30,23,0.6,[0]
F22013,30,23,0.7,[0]
