function,dimension,run,checkpoint,error
F72013,10,38,0.7,[1395778.3477249972]
F72013,10,38,0.8,[1395778.3477249972]
F72013,10,38,0.9,[1395778.3477249972]
F72013,10,38,1.0,[1395778.3477249972]
F72013,10,39,0.01,[32748.403033374943]
F72013,10,39,0.1,[32341.367529697058]
F72013,10,39,0.2,[32341.367529697058]
F72013,10,39,0.3,[32341.367529697058]
F72013,10,39,0.4,[32341.367529697058]
F72013,10,39,0.5,[32341.367529697058]
F72013,10,39,0.6,[32341.367529697058]
F72013,10,39,0.7,[32341.367529697058]
F72013,10,39,0.8,[32341.367529697058]
F72013,10,39,0.9,[32341.367529697058]
F72013,10,39,1.0,[32341.367529697058]
F72013,10,40,0.01,[740033.7270425792]
F72013,10,40,0.1,[732038.9127185089]
F72013,10,40,0.2,[732038.9127185089]
F72013,10,40,0.3,[732038.9127185089]
F72013,10,40,0.4,[732038.9127185089]
F72013,10,40,0.5,[732038.9127185089]
F72013,10,40,0.6,[732038.9127185089]
F72013,10,40,0.7,[732038.9127185089]
F72013,10,40,0.8,[732038.9127185089]
F72013,10,40,0.9,[732038.9127185089]
F72013,10,40,1.0,[732038.9127185089]
F72013,10,41,0.01,[76231263.83990447]
F72013,10,41,0.1,[76231263.83990447]
F72013,10,41,0.2,[76231263.83990447]
F72013,10,41,0.3,[76231263.83990447]
F72013,10,41,0.4,[76231263.83990447]
F72013,10,41,0.5,[76231263.83990447]
F72013,10,41,0.6,[76231263.83990447]
F72013,10,41,0.7,[76231263.83990447]
F72013,10,41,0.8,[76231263.83990447]
F72013,10,41,0.9,[76231263.83990447]
F72013,10,41,1.0,[76231263.83990447]
F72013,10,42,0.01,[7984021127283.173]
F72013,10,42,0.1,[7984021127281.405]
F72013,10,42,0.2,[7984021127281.405]
F72013,10,42,0.3,[7984021127281.405]
F72013,10,42,0.4,[7984021127281.405]
F72013,10,42,0.5,[7984021127281.405]
F72013,10,42,0.6,[7984021127281.405]
F72013,10,42,0.7,[7984021127281.405]
F72013,10,42,0.8,[7984021127281.405]
