function,dimension,run,checkpoint,error
F42013,10,47,0.3,[76809.02473639596]
F42013,10,47,0.4,[76712.57905993119]
F42013,10,47,0.5,[76616.50850286019]
F42013,10,47,0.6,[76520.69609678497]
F42013,10,47,0.7,[76425.02609057131]
F42013,10,47,0.8,[76329.7266839314]
F42013,10,47,0.9,[76234.68184725867]
F42013,10,47,1.0,[76139.77672765173]
F42013,10,48,0.01,[29778.201905121365]
F42013,10,48,0.1,[29573.092293331672]
F42013,10,48,0.2,[29347.281307831166]
F42013,10,48,0.3,[29123.6385230921]
F42013,10,48,0.4,[28901.964320061783]
F42013,10,48,0.5,[28682.85107161403]
F42013,10,48,0.6,[28466.08839304453]
F42013,10,48,0.7,[28251.47291043887]
F42013,10,48,0.8,[28039.5677971115]
F42013,10,48,0.9,[27830.15888016354]
F42013,10,48,1.0,[27623.039251433853]
F42013,10,49,0.01,[46302.89023358713]
F42013,10,49,0.1,[46141.985383823005]
F42013,10,49,0.2,[45964.70818477056]
F42013,10,49,0.3,[45788.92338276657]
F42013,10,49,0.4,[45614.40541241815]
F42013,10,49,0.5,[45441.555570806435]
F42013,10,49,0.6,[45270.14645014676]
F42013,10,49,0.7,[45099.95831928835]
F42013,10,49,0.8,[44931.382803263055]
F42013,10,49,0.9,[44764.19822979159]
F42013,10,49,1.0,[44598.19056645148]
F42013,10,50,0.01,[50603.35820051711]
F42013,10,50,0.1,[50517.97989978865]
F42013,10,50,0.2,[50423.41526104802]
F42013,10,50,0.3,[50329.12483821447]
F42013,10,50,0.4,[50234.994146418205]
F42013,10,50,0.5,[50141.24714961962]
F42013,10,50,0.6,[50047.76905244255]
F42013,10,50,0.7,[49954.44640167316]
F42013,10,50,0.8,[49861.50125052529]
F42013,10,50,0.9,[49768.81982640582]
F42013,10,50,1.0,[49676.289637914895]
F42013,30,0,0.01,[179259.95896472273]
F42013,30,0,0.1,[178089.3322038431]
F42013,30,0,0.2,[176822.06845370258]
F42013,30,0,0.3,[175586.0803187092]
F42013,30,0,0.4,[174382.56232136334]
F42013,30,0,0.5,[173207.57829679886]
F42013,30,0,0.6,[172062.33536080804]
F42013,30,0,0.7,[170943.15859798086]
F42013,30,0,0.8,[169851.26455396615]
F42013,30,0,0.9,[168783.21268182193]
F42013,30,0,1.0,[167740.2256193118]
F42013,30,1,0.01,[145087.4700264906]
F42013,30,1,0.1,[144493.7621352689]
F42013,30,1,0.2,[143843.98233272476]
F42013,30,1,0.3,[143203.10098303837]
F42013,30,1,0.4,[142572.2246682926]
F42013,30,1,0.5,[141949.75481866958]
F42013,30,1,0.6,[141336.77553507785]
F42013,30,1,0.7,[140731.74312368155]
F42013,30,1,0.8,[140135.72038072633]
F42013,30,1,0.9,[139547.21528035545]
F42013,30,1,1.0,[138967.270258494]
F42013,30,2,0.01,[148191.3861750216]
F42013,30,2,0.1,[147416.7086047399]
F42013,30,2,0.2,[146568.41103889298]
F42013,30,2,0.3,[145731.1919531308]
F42013,30,2,0.4,[144906.4670036192]
F42013,30,2,0.5,[144092.1146149254]
F42013,30,2,0.6,[143289.53894263942]
F42013,30,2,0.7,[142496.69345069973]
F42013,30,2,0.8,[141714.9803525849]
F42013,30,2,0.9,[140942.43131514618]
F42013,30,2,1.0,[140180.425035538]
F42013,30,3,0.01,[147960.4462853228]
F42013,30,3,0.1,[146962.76651722917]
F42013,30,3,0.2,[145876.61910421593]
F42013,30,3,0.3,[144810.44889995622]
F42013,30,3,0.4,[143764.6839913068]
F42013,30,3,0.5,[142735.20838439275]
F42013,30,3,0.6,[141722.48203055796]
F42013,30,3,0.7,[140722.76720500877]
F42013,30,3,0.8,[139736.60817076822]
F42013,30,3,0.9,[138760.5801209426]
F42013,30,3,1.0,[137796.1822911104]
F42013,30,4,0.01,[145713.65931402543]
F42013,30,4,0.1,[145074.57008830327]
F42013,30,4,0.2,[144375.1032206211]
F42013,30,4,0.3,[143685.10600462524]
F42013,30,4,0.4,[143005.68689743307]
F42013,30,4,0.5,[142335.05178544784]
F42013,30,4,0.6,[141674.30467885124]
F42013,30,4,0.7,[141021.72578918206]
F42013,30,4,0.8,[140378.41173672135]
F42013,30,4,0.9,[139742.70966606887]
F42013,30,4,1.0,[139115.70946316246]
F42013,30,5,0.01,[215700.78585734294]
F42013,30,5,0.1,[215332.98904684646]
F42013,30,5,0.2,[214926.79969979762]
F42013,30,5,0.3,[214522.4023219225]
F42013,30,5,0.4,[214120.6343386757]
F42013,30,5,0.5,[213720.61355356546]
F42013,30,5,0.6,[213323.16848890882]
F42013,30,5,0.7,[212927.42741302826]
F42013,30,5,0.8,[212534.2104979596]
F42013,30,5,0.9,[212142.65502728763]
F42013,30,5,1.0,[211753.57358166872]
F42013,30,6,0.01,[186953.22027878594]
F42013,30,6,0.1,[185991.33091549439]
F42013,30,6,0.2,[184933.45087381048]
F42013,30,6,0.3,[183884.89366098813]
F42013,30,6,0.4,[182847.75447386657]
F42013,30,6,0.5,[181819.6330944919]
