function,dimension,run,checkpoint,error
F142013,10,30,0.1,"[1368.9532453253964, 1.2458090782165527]"
F142013,10,30,0.2,"[1372.8775428349604, 2.4750914573669434]"
F142013,10,30,0.3,"[1368.9336918218023, 3.7029528617858887]"
F142013,10,30,0.4,"[1369.1469118938921, 4.932498216629028]"
F142013,10,30,0.5,"[1370.478273459751, 6.1614532470703125]"
F142013,10,30,0.6,"[1371.7077484620154, 7.389039039611816]"
F142013,10,30,0.7,"[1371.6071013991323, 8.617640733718872]"
F142013,10,30,0.8,"[1370.5734313906373, 9.845263719558716]"
F142013,10,30,0.9,"[1370.0600167398788, 11.07221531867981]"
F142013,10,30,1.0,"[1368.7700218977598, 12.301099300384521]"
F142013,10,31,0.01,"[2277.6363771963006, 0.13654756546020508]"
F142013,10,31,0.1,"[2280.3750819605525, 1.248924970626831]"
F142013,10,31,0.2,"[2279.979588815236, 2.481722593307495]"
F142013,10,31,0.3,"[2280.0554919774886, 3.7144687175750732]"
F142013,10,31,0.4,"[2279.7984831451013, 4.948381662368774]"
F142013,10,31,0.5,"[2279.5979126437733, 6.182296276092529]"
F142013,10,31,0.6,"[2277.688089009177, 7.414775133132935]"
F142013,10,31,0.7,"[2278.326680810819, 8.64838695526123]"
F142013,10,31,0.8,"[2278.0387527774183, 9.881532192230225]"
F142013,10,31,0.9,"[2280.1954630566315, 11.113402843475342]"
F142013,10,31,1.0,"[2280.1807488803274, 12.345800161361694]"
F142013,10,32,0.01,"[2700.1966622687232, 0.14462065696716309]"
F142013,10,32,0.1,"[2700.576625046712, 1.2575023174285889]"
F142013,10,32,0.2,"[2694.284641251217, 2.489712715148926]"
F142013,10,32,0.3,"[2683.3142446922784, 3.7220287322998047]"
F142013,10,32,0.4,"[2683.4812815511646, 4.955824851989746]"
F142013,10,32,0.5,"[2700.8433842519034, 6.188263416290283]"
F142013,10,32,0.6,"[2694.1527867300138, 7.419839859008789]"
F142013,10,32,0.7,"[2694.315541278207, 8.652729749679565]"
F142013,10,32,0.8,"[2681.601957889755, 9.884068489074707]"
F142013,10,32,0.9,"[2700.5256687138617, 11.11586856842041]"
F142013,10,32,1.0,"[2700.6789978814672, 12.348255157470703]"
F142013,10,33,0.01,"[1306.8068555723435, 0.12522125244140625]"
F142013,10,33,0.1,"[1306.977177240824, 1.2354047298431396]"
F142013,10,33,0.2,"[1309.5053308729748, 2.465708017349243]"
F142013,10,33,0.3,"[1307.1030776923872, 3.696333408355713]"
F142013,10,33,0.4,"[1309.3396835978629, 4.927144527435303]"
F142013,10,33,0.5,"[1310.7855738659978, 6.157346725463867]"
F142013,10,33,0.6,"[1308.7785349418386, 7.386470079421997]"
F142013,10,33,0.7,"[1308.3663929090926, 8.616562604904175]"
F142013,10,33,0.8,"[1306.8256401293338, 9.8460054397583]"
F142013,10,33,0.9,"[1309.5166686333605, 11.07584023475647]"
F142013,10,33,1.0,"[1310.509312841074, 12.307029247283936]"
F142013,10,34,0.01,"[2041.8637670387561, 0.2220020294189453]"
F142013,10,34,0.1,"[2091.608590127, 1.3289072513580322]"
F142013,10,34,0.2,"[2036.9456590196496, 2.5515878200531006]"
F142013,10,34,0.3,"[2043.7330106426048, 3.773784875869751]"
F142013,10,34,0.4,"[2034.8053488138717, 4.9972498416900635]"
F142013,10,34,0.5,"[2075.0569459094136, 6.219976425170898]"
F142013,10,34,0.6,"[2043.490388407742, 7.441205263137817]"
F142013,10,34,0.7,"[2071.262155201556, 8.663428544998169]"
F142013,10,34,0.8,"[2064.5284562373813, 9.884951829910278]"
F142013,10,34,0.9,"[2043.1455425649929, 11.104208946228027]"
F142013,10,34,1.0,"[2084.6962055273752, 12.32536792755127]"
F142013,10,35,0.01,"[1985.0638432154296, 0.1334667205810547]"
F142013,10,35,0.1,"[1985.2729043655936, 1.236100196838379]"
F142013,10,35,0.2,"[1989.6072127828966, 2.458240032196045]"
F142013,10,35,0.3,"[1987.6477920503785, 3.680079460144043]"
F142013,10,35,0.4,"[1985.7654541455531, 4.903324604034424]"
F142013,10,35,0.5,"[1992.4281283471691, 6.1254355907440186]"
F142013,10,35,0.6,"[1985.1931142918775, 7.345934152603149]"
F142013,10,35,0.7,"[1985.8451469901165, 8.56771969795227]"
F142013,10,35,0.8,"[1990.637947526086, 9.788800954818726]"
F142013,10,35,0.9,"[1985.165284674008, 11.008525609970093]"
