function,dimension,run,checkpoint,error
F62013,30,4,0.3,[20187.694280813448]
F62013,30,4,0.4,[13923.622921933671]
F62013,30,4,0.5,[9520.6436318966]
F62013,30,4,0.6,[6397.470186818444]
F62013,30,4,0.7,[4206.373036866745]
F62013,30,4,0.8,[2718.705655015272]
F62013,30,4,0.9,[1739.538851022028]
F62013,30,4,1.0,[1123.6178382176872]
F62013,30,5,0.01,[47840.02567692649]
F62013,30,5,0.1,[31269.19586558125]
F62013,30,5,0.2,[20503.991477939766]
F62013,30,5,0.3,[13870.277354210762]
F62013,30,5,0.4,[9519.096343205521]
F62013,30,5,0.5,[6552.617374269235]
F62013,30,5,0.6,[4520.137077965324]
F62013,30,5,0.7,[3170.651605440542]
F62013,30,5,0.8,[2332.010479061073]
F62013,30,5,0.9,[1777.9412663423668]
