function,dimension,run,checkpoint,error
F242013,10,33,0.7,"[303.451150482771, 39.30598711967468]"
F242013,10,33,0.8,"[298.967596872837, 44.89840912818909]"
F242013,10,33,0.9,"[298.3621369386849, 50.49151372909546]"
F242013,10,33,1.0,"[301.73727557010557, 56.095890283584595]"
F242013,10,34,0.01,"[253.0041999510563, 0.6235432624816895]"
F242013,10,34,0.1,"[185.55178425737085, 5.738175868988037]"
F242013,10,34,0.2,"[181.36292406902726, 11.40578007698059]"
F242013,10,34,0.3,"[166.2974818938917, 17.061098098754883]"
F242013,10,34,0.4,"[151.3975640001072, 22.730337858200073]"
F242013,10,34,0.5,"[142.64033049979525, 28.386475086212158]"
F242013,10,34,0.6,"[136.5695120791338, 34.05054068565369]"
F242013,10,34,0.7,"[132.25055259960254, 39.722247838974]"
F242013,10,34,0.8,"[132.3914484994375, 45.39130210876465]"
F242013,10,34,0.9,"[132.05594084846393, 51.0430908203125]"
F242013,10,34,1.0,"[131.23581359596255, 56.696248054504395]"
F242013,10,35,0.01,"[534.7141054237395, 0.6084420680999756]"
F242013,10,35,0.1,"[411.16295025105865, 5.688752889633179]"
F242013,10,35,0.2,"[399.1071064153441, 11.329699516296387]"
F242013,10,35,0.3,"[356.01349889667154, 16.956937551498413]"
F242013,10,35,0.4,"[362.1721471281287, 22.59304404258728]"
F242013,10,35,0.5,"[359.68446041470133, 28.217135429382324]"
F242013,10,35,0.6,"[358.80485120112235, 33.83520579338074]"
F242013,10,35,0.7,"[366.27489604443326, 39.45201373100281]"
F242013,10,35,0.8,"[361.39744932879375, 45.05820178985596]"
F242013,10,35,0.9,"[370.12709153907167, 50.666516065597534]"
F242013,10,35,1.0,"[364.8502978725869, 56.28181743621826]"
F242013,10,36,0.01,"[430.4150742811187, 0.5673801898956299]"
F242013,10,36,0.1,"[258.12279717817955, 5.637962341308594]"
F242013,10,36,0.2,"[254.04245278439817, 11.265188694000244]"
F242013,10,36,0.3,"[244.50552705427708, 16.88001251220703]"
F242013,10,36,0.4,"[255.75463305269182, 22.497841119766235]"
F242013,10,36,0.5,"[243.59958533894496, 28.105802059173584]"
F242013,10,36,0.6,"[231.99358032271493, 33.708333015441895]"
F242013,10,36,0.7,"[236.10879203002105, 39.31484079360962]"
F242013,10,36,0.8,"[236.49508006535484, 44.923553466796875]"
F242013,10,36,0.9,"[235.0719377550613, 50.5246479511261]"
F242013,10,36,1.0,"[234.48859241549485, 56.128178358078]"
F242013,10,37,0.01,"[551.1540235222724, 0.655888557434082]"
F242013,10,37,0.1,"[254.67956227855962, 5.738112449645996]"
F242013,10,37,0.2,"[264.6490809560453, 11.379222631454468]"
F242013,10,37,0.3,"[251.6723146544964, 17.00886082649231]"
F242013,10,37,0.4,"[244.04559244748157, 22.645888566970825]"
F242013,10,37,0.5,"[249.08278714566632, 28.2724449634552]"
F242013,10,37,0.6,"[235.80668237968985, 33.89438343048096]"
F242013,10,37,0.7,"[245.55064311048864, 39.52084279060364]"
F242013,10,37,0.8,"[239.5159050279517, 45.142388105392456]"
F242013,10,37,0.9,"[273.2045239119957, 50.767136573791504]"
F242013,10,37,1.0,"[226.95411327405873, 56.39751648902893]"
F242013,10,38,0.01,"[294.7456159288474, 0.6234352588653564]"
F242013,10,38,0.1,"[175.32639773340634, 5.706914663314819]"
F242013,10,38,0.2,"[149.4831367989418, 11.351235628128052]"
