function,dimension,run,checkpoint,error
F32013,10,24,0.4,"[6311.935744560442, 25.242746114730835]"
F32013,10,24,0.5,"[6311.59672867911, 33.72463655471802]"
F32013,10,24,0.6,"[6311.583504122357, 34.90609908103943]"
F32013,10,24,0.7,"[6311.583504122357, 34.90610313415527]"
F32013,10,24,0.8,"[6311.583504122357, 34.906105279922485]"
F32013,10,24,0.9,"[6311.583504122357, 34.90610694885254]"
F32013,10,24,1.0,"[6311.583504122357, 34.90610861778259]"
F32013,10,25,0.01,"[10426099259.843824, 0.554673433303833]"
F32013,10,25,0.1,"[3280151.0479052016, 5.584381341934204]"
F32013,10,25,0.2,"[2802.402705549426, 11.439701318740845]"
F32013,10,25,0.3,"[2631.5443146547536, 18.01453685760498]"
F32013,10,25,0.4,"[2538.3488576001982, 25.351125240325928]"
F32013,10,25,0.5,"[2512.059281694976, 33.72662019729614]"
F32013,10,25,0.6,"[2510.908105268925, 43.44893956184387]"
F32013,10,25,0.7,"[2509.975567928526, 54.59109950065613]"
F32013,10,25,0.8,"[2438.442169942135, 67.29780530929565]"
F32013,10,25,0.9,"[2085.2648496703887, 81.54995632171631]"
F32013,10,25,1.0,"[2085.264581642304, 81.73469400405884]"
F32013,10,26,0.01,"[14456568817.26322, 0.6607043743133545]"
F32013,10,26,0.1,"[846862.0337487187, 5.623220443725586]"
F32013,10,26,0.2,"[2684.9972654031567, 11.286995649337769]"
F32013,10,26,0.3,"[2580.168939396621, 17.69263243675232]"
F32013,10,26,0.4,"[2579.776523842618, 24.979676246643066]"
F32013,10,26,0.5,"[2579.7570051436346, 33.28259205818176]"
F32013,10,26,0.6,"[2526.955179412196, 43.05573654174805]"
F32013,10,26,0.7,"[2526.814789833391, 54.22897815704346]"
F32013,10,26,0.8,"[2508.598312419317, 66.96033024787903]"
F32013,10,26,0.9,"[2434.1481938384604, 72.80086731910706]"
F32013,10,26,1.0,"[2434.1481938384604, 72.80087089538574]"
F32013,10,27,0.01,"[10318656503.795603, 0.5522346496582031]"
F32013,10,27,0.1,"[4142.851520334574, 5.512915134429932]"
